id,Disctrict,AC,Block,Panchayat,,Village Name,Habitation Name,Source Type,Source Type Category Location,Location,Type,Scheme Name
1973,Madhubani,Bisfi,RAHIKA,SEMAURA,21,SEMUARA,SEMUARA,Shallow tubewell,Ground Water,GANESH MANDAL KE GHAR KE NAJDIK P.C.C SADAK KINARE,HandPump,MLA QOUTA- RAHIKA- 1(0006375885)
1974,Madhubani,Bisfi,RAHIKA,SEMAURA,22,SEMUARA,SEMUARA,Shallow tubewell,Ground Water,UJWAL KUMAR SINGH KE GHAR KE NAJDIK SADAK KINARE,HandPump,MLA QOUTA- RAHIKA- 1(0006375885)
1975,Madhubani,Bisfi,RAHIKA,SEMAURA,23,SEMUARA,SEMUARA,Shallow tubewell,Ground Water,M.S Shambhuar,HandPump,SCHOOL T/W- RAHIKA- 1(0006210464)
1976,Madhubani,Bisfi,RAHIKA,SEMAURA,24,SEMUARA,SEMUARA,Shallow tubewell,Ground Water,M.S Chauri,HandPump,SCHOOL T/W- RAHIKA- 1(0006210464)
1977,Madhubani,Bisfi,RAHIKA,SEMAURA,25,SEMUARA,SEMUARA,Shallow tubewell,Ground Water,P.S Shambhur Girl,HandPump,SCHOOL T/W- RAHIKA- 3(0006220259)
1978,Madhubani,Bisfi,RAHIKA,SEMAURA,26,SEMUARA,SEMUARA,Deep tubewell,Ground Water,Non Mandatory,HandPump,Spot Source(0002655107)
1979,Madhubani,Bisfi,RAHIKA,SEMAURA,27,SEMUARA,SEMUARA,Deep tubewell,Ground Water,Non Mandatory,HandPump,Spot Sourse(0001965691)
1980,Madhubani,Bisfi,RAHIKA,SEMAURA,28,SEMUARA,SEMUARA,Shallow tubewell,Ground Water,Chandan Shukla,HandPump,SUHTAIPMABLE NEW IN PLACE OF OLD RAHIKA(0005820076)
1981,Madhubani,Bisfi,RAHIKA,SEMAURA,29,SEMUARA,SEMUARA,Shallow tubewell,Ground Water,UCHAY VIDYALAYA SHABHUAR,HandPump,SUHTAIPNABLE NEW IN PLACE OF OLD T/W RAHIKA(0006682500)
1982,Madhubani,Bisfi,RAHIKA,SEMAURA,30,SEMUARA,SEMUARA,Shallow tubewell,Ground Water,VINIT THAKUR,HandPump,SUSTANABLE RAHIKA 1(0006498242)
1983,Madhubani,Bisfi,RAHIKA,SEMAURA,31,SEMUARA,SEMUARA,Shallow tubewell,Ground Water,JAG NARAYAN JHA,HandPump,SUSTANABLE RAHIKA 1(0006498242)
1984,Madhubani,Bisfi,RAHIKA,SEMAURA,32,SEMUARA,SEMUARA,Shallow tubewell,Ground Water,MAHAKANT THAKUR,HandPump,SUSTANABLE RAHIKA 1(0006498242)
1985,Madhubani,Bisfi,RAHIKA,SATLAKHA,1,CHANDRASEN PUR,CHANDRASEN PUR,Shallow tubewell,Ground Water,Radha Krishna Chaudhary S/O Shivlal Chaudhary Ke Ghar Ke Pas,HandPump,MLA QOUTA- RAHIKA- 1(0006375885)
1986,Madhubani,Bisfi,RAHIKA,SATLAKHA,2,CHANDRASEN PUR,CHANDRASEN PUR,Shallow tubewell,Ground Water,Badrudi S/O Marhum Habiul Nahar Ke Pas,HandPump,MLA QOUTA- RAHIKA- 1(0006375885)
1987,Madhubani,Bisfi,RAHIKA,SATLAKHA,3,CHANDRASEN PUR,CHANDRASEN PUR,Shallow tubewell,Ground Water,Mo Abid S/O Lat Halim Ghar Ke Bagal Me,HandPump,MLA QOUTA- RAHIKA- 1(0006375885)
1988,Madhubani,Bisfi,RAHIKA,SATLAKHA,4,CHANDRASEN PUR,CHANDRASEN PUR,Shallow tubewell,Ground Water,Naresh Kumar Chaudhary S/O Sangam Lal Chaudhary Ghar Ke Bagal Me,HandPump,MLA QOUTA- RAHIKA- 1(0006375885)
1989,Madhubani,Bisfi,RAHIKA,SATLAKHA,5,CHANDRASEN PUR,CHANDRASEN PUR,Shallow tubewell,Ground Water,Near Pakad Tree,HandPump,MLA QUOTA- Rahika(0005331100)
1990,Madhubani,Bisfi,RAHIKA,SATLAKHA,6,CHANDRASEN PUR,CHANDRASEN PUR,Shallow tubewell,Ground Water,Ansari Mohalla Masjid Ke Pas,HandPump,MLA QUOTA-RAHIKA -1(0005485879)
1991,Madhubani,Bisfi,RAHIKA,SATLAKHA,7,CHANDRASEN PUR,CHANDRASEN PUR,Shallow tubewell,Ground Water,Idgah Ke Najdik,HandPump,MLA QUOTA-RAHIKA -1(0005485879)
1992,Madhubani,Bisfi,RAHIKA,SATLAKHA,8,CHANDRASEN PUR,CHANDRASEN PUR,Shallow tubewell,Ground Water,Pakhar Ke Ped Ke Najdik Kinare Me Ward No-1,HandPump,MLA QUOTA-RAHIKA -1(0005485879)
1993,Madhubani,Bisfi,RAHIKA,SATLAKHA,9,CHANDRASEN PUR,CHANDRASEN PUR,Shallow tubewell,Ground Water,Md Ayub Ke Ghar Ke Pas,HandPump,NC/PC RAHIKA- 3(0005706350)
1994,Madhubani,Bisfi,RAHIKA,SATLAKHA,10,CHANDRASEN PUR,CHANDRASEN PUR,Shallow tubewell,Ground Water,Md Sakib Ke Ghar Ke Pas,HandPump,NC/PC RAHIKA- 3(0005706350)
1995,Madhubani,Bisfi,RAHIKA,SATLAKHA,11,CHANDRASEN PUR,CHANDRASEN PUR,Shallow tubewell,Ground Water,Md Faiyaz Ke Ghar Ke Pas,HandPump,NC/PC RAHIKA- 3(0005706350)
1996,Madhubani,Bisfi,RAHIKA,SATLAKHA,12,CHANDRASEN PUR,CHANDRASEN PUR,Deep tubewell,Ground Water,Non Mandatory,HandPump,Spot Sourse(0001973159)
1997,Madhubani,Bisfi,RAHIKA,SATLAKHA,13,CHANDRASEN PUR,CHANDRASEN PUR,Shallow tubewell,Ground Water,Yogendra Thakur Ke Ghar Ke Pas,HandPump,SUHTAIPNABLE NEW IN PLACE OF OLD T/W RAHIKA(0006367179)
1998,Madhubani,Bisfi,RAHIKA,SATLAKHA,14,CHANDRASEN PUR,CHANDRASEN PUR,Shallow tubewell,Ground Water,B,HandPump,NC/PC RAHIKA(0006539751)
1999,Madhubani,Bisfi,RAHIKA,SATLAKHA,15,CHANDRASEN PUR,KHABAS TOLA,Shallow tubewell,Ground Water,A,HandPump,NC/PC RAHIKA(0006539751)
2000,Madhubani,Bisfi,RAHIKA,SATLAKHA,16,CHANDRASEN PUR,KHABAS TOLA,Deep tubewell,Ground Water,Non Mandatory,HandPump,Spot Sourse(0001973159)
2001,Madhubani,Bisfi,RAHIKA,SATLAKHA,17,DELPHORWA,DELPHORWA,Shallow tubewell,Ground Water,Mandir Ke Pas,HandPump,NC/PC RAHIKA- 3(0005706350)
2002,Madhubani,Bisfi,RAHIKA,SATLAKHA,18,DELPHORWA,DELPHORWA,Deep tubewell,Ground Water,Non Mandatory,HandPump,Spot Source(0004037787)
2003,Madhubani,Bisfi,RAHIKA,SATLAKHA,19,DELPHORWA,MANIK DAS TOL,Shallow tubewell,Ground Water,Shyam Vinay Kumar Ke Ghar Ke Pas Bichla Tol,HandPump,Ram Autar Mandal(0000655504)
2004,Madhubani,Bisfi,RAHIKA,SATLAKHA,20,DELPHORWA,MANIK DAS TOL,Deep tubewell,Ground Water,Non Mandatory,HandPump,Spot Source(0004037805)
2005,Madhubani,Bisfi,RAHIKA,SATLAKHA,21,DELPHORWA,PATHAK TOL,Deep tubewell,Ground Water,Raju Kamat Ke Ghar Ke Pas,HandPump,Binay Kant Jha(0000044122)
2006,Madhubani,Bisfi,RAHIKA,SATLAKHA,22,DELPHORWA,PATHAK TOL,Deep tubewell,Ground Water,Samudaik Bhaw an Ke Pas,HandPump,Hand Pump Scheme(0004690938)
2007,Madhubani,Bisfi,RAHIKA,SATLAKHA,23,DELPHORWA,PATHAK TOL,Shallow tubewell,Ground Water,Masjid Ke Bagal Me,HandPump,NC/PC RAHIKA- 3(0005706350)
2008,Madhubani,Bisfi,RAHIKA,SATLAKHA,24,DELPHORWA,PATHAK TOL,Shallow tubewell,Ground Water,Road Ke Side Me,HandPump,NC/PC RAHIKA- 3(0005706350)
2009,Madhubani,Bisfi,RAHIKA,SATLAKHA,25,DELPHORWA,PATHAK TOL,Shallow tubewell,Ground Water,Mandir Ke Pas,HandPump,NC/PC RAHIKA- 3(0005706350)
2010,Madhubani,Bisfi,RAHIKA,SATLAKHA,26,LAKSAIR,LAKSAIR,Shallow tubewell,Ground Water,Aw c 08,HandPump,Anganw adi HP Madhubani And JJP(0004965546)
2011,Madhubani,Bisfi,RAHIKA,SATLAKHA,27,LAKSAIR,LAKSAIR,Shallow tubewell,Ground Water,Aw c 08,HandPump,Anganw adi HP Madhubani And JJP(0004965546)
2012,Madhubani,Bisfi,RAHIKA,SATLAKHA,28,LAKSAIR,LAKSAIR,Shallow tubewell,Ground Water,Vinod Pasw an S/O Jibach Pasw an,HandPump,MLA QUOTA-RAHIKA -1(0005485879)
2013,Madhubani,Bisfi,RAHIKA,SATLAKHA,29,LAKSAIR,LAKSAIR,Shallow tubewell,Ground Water,B,HandPump,NC/PC RAHIKA( 006539751) K
2014,Madhubani,Bisfi,RAHIKA,SATLAKHA,30,LAKSAIR,LAKSAIR,Shallow tubewell,Ground Water,A,HandPump,NC/PC RAHIKA(0006539751)
2015,Madhubani,Bisfi,RAHIKA,SATLAKHA,31,LAKSAIR,LAKSAIR,Shallow tubewell,Ground Water,P.S Laksayar,HandPump,SCHOOL T/W- RAHIKA- 3(0006220259)
2016,Madhubani,Bisfi,RAHIKA,SATLAKHA,32,LAKSAIR,LAKSAIR,Deep tubewell,Ground Water,Non Mandatory,HandPump,Spot Sourse(0001973152)
2017,Madhubani,Bisfi,RAHIKA,SATLAKHA,33,LAKSAIR,LAKSAIR,Shallow tubewell,Ground Water,Rajendra Pandit,HandPump,SUHTAIPMABLE NEW IN PLACE OF OLD RAHIKA(0005820076)
2018,Madhubani,Bisfi,RAHIKA,SATLAKHA,34,SATLAKHA,SATLAKHA,Shallow tubewell,Ground Water,Anganw ari Satlakha Kendar,HandPump,Angan Wari(0004945114)
2019,Madhubani,Bisfi,RAHIKA,SATLAKHA,35,SATLAKHA,SATLAKHA,Shallow tubewell,Ground Water,Rajesh Mandal S/O Fudan Mandal Ke Ghar Ke Pas Rahika Bandh,HandPump,MLA QOUTA- RAHIKA- 1(0006375885)
2020,Madhubani,Bisfi,RAHIKA,SATLAKHA,36,SATLAKHA,SATLAKHA,Shallow tubewell,Ground Water,Mahanth Ram Pratap,HandPump,MLA QUOTA- Rahika(0005331100)
2021,Madhubani,Bisfi,RAHIKA,SATLAKHA,37,SATLAKHA,SATLAKHA,Shallow tubewell,Ground Water,Mahanth Ram Pratap Asthal Par Pokhara Ke Purab Bhag Me Ward No-2,HandPump,MLA QUOTA-RAHIKA -1(0005485879)
2022,Madhubani,Bisfi,RAHIKA,SATLAKHA,38,SATLAKHA,SATLAKHA,Shallow tubewell,Ground Water,N.P.S Rahika Bandh,HandPump,SCHOOL T/W- RAHIKA- 1(0006210464)
2023,Madhubani,Bisfi,RAHIKA,SATLAKHA,39,SATLAKHA,SATLAKHA,Shallow tubewell,Ground Water,N.P.S Mazidal Tol,HandPump,SCHOOL T/W- RAHIKA- 1(0006210464)
2024,Madhubani,Bisfi,RAHIKA,SATLAKHA,40,SATLAKHA,SATLAKHA,Shallow tubewell,Ground Water,P.MAK handarsain Pur L,HandPump,SCHOOL T/W- RAHIKA- 2(0006219511)
2025,Madhubani,Bisfi,RAHIKA,SATLAKHA,41,SATLAKHA,SATLAKHA,Shallow tubewell,Ground Water,U.M.S Hussainpur Khabastol,HandPump,SCHOOL T/W- RAHIKA- 3(0006220259)
2026,Madhubani,Bisfi,RAHIKA,SATLAKHA,42,SATLAKHA,SATLAKHA,Deep tubewell,Ground Water,Non Mandatory,HandPump,Spot Source(0002654770)
2027,Madhubani,Bisfi,RAHIKA,SATLAKHA,43,SATLAKHA,SATLAKHA,Deep tubewell,Ground Water,Non Mandatory,HandPump,Spot Sourse(0001965257)
2028,Madhubani,Bisfi,RAHIKA,SATLAKHA,44,SATLAKHA,SATLAKHA,Shallow tubewell,Ground Water,Moti Mandal Rahika Bandh,HandPump,SUHTAIPMABLE NEW IN PLACE OF OLD RAHIKA(0005820076)
2029,Madhubani,Bisfi,RAHIKA,SATLAKHA,45,SATLAKHA,SATLAKHA,Shallow tubewell,Ground Water,JAGDISH MANDAL,HandPump,SUSTANABLE RAHIKA 1(0006498242)
2030,Madhubani,Bisfi,RAHIKA,SATLAKHA,46,SATLAKHA,SATLAKHA,Shallow tubewell,Ground Water,MD KASIM NADAF,HandPump,SUSTANABLE RAHIKA 1(0006498242)
2031,Madhubani,Bisfi,RAHIKA,SATLAKHA,47,SATLAKHA,SATLAKHA,Shallow tubewell,Ground Water,SANTOSH KUMAR JHA,HandPump,SUSTANABLE RAHIKA 1(0006498242)
2032,Madhubani,Bisfi,RAHIKA,SATLAKHA,48,SHRIRAMPUR,SHRIRAM PUR,Deep tubewell,Ground Water,Hira Jha Ke Ghar Ke Bagal Me,HandPump,Hand Pump Scheme(0004690938)
2033,Madhubani,Bisfi,RAHIKA,SATLAKHA,49,SHRIRAMPUR,SHRIRAM PUR,Shallow tubewell,Ground Water,Mandir Ke Pas,HandPump,NC/PC RAHIKA- 3(0005706350)
2034,Madhubani,Bisfi,RAHIKA,SATLAKHA,50,SHRIRAMPUR,SHRIRAM PUR,Deep tubewell,Ground Water,Satyam Kumar Ke Ghar Ke Bagal Me,HandPump,Siya Ram Mondal(0000043883)
2035,Madhubani,Bisfi,BISFI,JAGWAN,1,BARDAHA,BARDAHA,Shallow tubewell,Ground Water,MASOMAT GUNDA BEGAM H/O LATE MD RADU KE GHAR KE PAS,HandPump,MLA QOUTA- BISFI (2013-14)(0006786437)
2036,Madhubani,Bisfi,BISFI,JAGWAN,2,BARDAHA,BARDAHA,Shallow tubewell,Ground Water,AFTAB ALA GUDDU S/O NUR MOHMAD KE GHAR KE PAS I,HandPump,MLA QOUTA- BISFI (2013-14)(0006786437)
2037,Madhubani,Bisfi,BISFI,JAGWAN,3,BARDAHA,BARDAHA,Shallow tubewell,Ground Water,Met Firoj Saheb Ke Ghar Ke Pas Mukhay Sadak Ke Kinare,HandPump,MLA QUOTA-BISFI- 6(0005577297)
2038,Madhubani,Bisfi,BISFI,JAGWAN,4,BARDAHA,BARDAHA,Shallow tubewell,Ground Water,Shinghesw ar Sahani Ke Ghar Ke Pas,HandPump,MLA QUOTA-BISFI- 6(0005577297)
2039,Madhubani,Bisfi,BISFI,JAGWAN,5,BARDAHA,BARDAHA,Shallow tubewell,Ground Water,Sohel Amhad Ke Ghar Ke Pas,HandPump,MLA QUOTA-BISFI- 6(0005577297)
2040,Madhubani,Bisfi,BISFI,JAGWAN,6,BARDAHA,BARDAHA,Shallow tubewell,Ground Water,B,HandPump,NC/PC BISFI(0006534409)
2041,Madhubani,Bisfi,BISFI,JAGWAN,7,BARDAHA,BARDAHA,Shallow tubewell,Ground Water,A,HandPump,NC/PC BISFI(0006534409)
2042,Madhubani,Bisfi,BISFI,JAGWAN,8,BARDAHA,BARDAHA,Shallow tubewell,Ground Water,U.M.S Bardaha Boys Urdu,HandPump,SCHOOL T/W-BISFI- 1(0006252902)
2043,Madhubani,Bisfi,BISFI,JAGWAN,9,BARDAHA,BARDAHA,Shallow tubewell,Ground Water,P.S Bardaha Girl,HandPump,SCHOOL T/W-BISFI- 1(0006252902)
2044,Madhubani,Bisfi,BISFI,JAGWAN,10,BARDAHA,BARDAHA,Deep tubewell,Ground Water,Non Mandatory,HandPump,Spot Source(0002671326)
2045,Madhubani,Bisfi,BISFI,JAGWAN,11,BARDAHA,BARDAHA,Deep tubewell,Ground Water,P.MAK.BALBHINDA MANIPABAD,HandPump,SPOT SOURCES(0002718526)
2046,Madhubani,Bisfi,BISFI,JAGWAN,12,BARDAHA,BARDAHA,Deep tubewell,Ground Water,Non Mandatory,HandPump,Spot Sourse(0001973664)
2047,Madhubani,Bisfi,BISFI,JAGWAN,13,BARDAHA,BARDAHA,Shallow tubewell,Ground Water,Bhuvneshw ar Pasw an,HandPump,SUHTAIPNABLE NEW IN PLACE OF OLD T/W BISFI(0006367217)
2048,Madhubani,Bisfi,BISFI,JAGWAN,14,JAGBAN,CHAPHI,Shallow tubewell,Ground Water,Chow k Par,HandPump,NC/PC BISFI- 1(0005696678)
2049,Madhubani,Bisfi,BISFI,JAGWAN,15,JAGBAN,CHAPHI,Shallow tubewell,Ground Water,Pokhar Bhinda Par,HandPump,NC/PC BISFI- 1(0005696678)
2050,Madhubani,Bisfi,BISFI,JAGWAN,16,JAGBAN,CHAPHI,Shallow tubewell,Ground Water,Road Side Me,HandPump,NC/PC BISFI- 1(0005696678)
2051,Madhubani,Bisfi,BISFI,JAGWAN,17,JAGBAN,CHAPHI,Deep tubewell,Ground Water,Non Mandatory,HandPump,Spot Source(0001966649)
2052,Madhubani,Bisfi,BISFI,JAGWAN,18,JAGBAN,CHAPHI,Shallow tubewell,Ground Water,Laxmi Kant Mishra,HandPump,SUHTAIPMABLE NEW IN PLACE OF OLD BISFI(0005820169)
2053,Madhubani,Bisfi,BISFI,JAGWAN,19,JAGBAN,JAGWAN,Shallow tubewell,Ground Water,LAL BABU KE BANSWARI KE PAS DAMLA GHAT,HandPump,MLA QOUTA- BISFI (2013-14)(0006786437)
2054,Madhubani,Bisfi,BISFI,JAGWAN,20,JAGBAN,JAGWAN,Shallow tubewell,Ground Water,HASAN IMAM AND IMAM HUSAIN KE GHAE KE PAS SARVJANIK STHAL PAR,HandPump,MLA QOUTA- BISFI (2013-14)(0006786437)
2055,Madhubani,Bisfi,BISFI,JAGWAN,21,JAGBAN,JAGWAN,Shallow tubewell,Ground Water,SR JOGINDAR MISRA KHARANJA SE NORTH SARVJANIK STHAL PAR,HandPump,MLA QOUTA- BISFI (2013-14)(0006786437)
2056,Madhubani,Bisfi,BISFI,JAGWAN,22,JAGBAN,JAGWAN,Shallow tubewell,Ground Water,SR AKHTAR SAH S/O AENUL SAH KE GHAR KE PAS SARVJANIK STHAL,HandPump,MLA QOUTA- BISFI (2013-14)(0006786437)
2057,Madhubani,Bisfi,BISFI,JAGWAN,23,JAGBAN,JAGWAN,Shallow tubewell,Ground Water,JIBACH SAH S/O RAM SAWRUP SAH KARIJA SE EAST HIROMATI,HandPump,MLA QOUTA- BISFI (2013-14)(0006786437)
2058,Madhubani,Bisfi,BISFI,JAGWAN,24,JAGBAN,JAGWAN,Shallow tubewell,Ground Water,SUSHIL YADAV S/O KISHUN YADAV ROAD SE WES,HandPump,MLA QOUTA- BISFI (2013-14)(0006786437)
2059,Madhubani,Bisfi,BISFI,JAGWAN,25,JAGBAN,JAGWAN,Shallow tubewell,Ground Water,PARGAS MANDAL S/O AMRUD MANDAL ROAD SE EAST SARVJANIK STHAL PAR,HandPump,MLA QOUTA- BISFI (2013-14)(0006786437)
2060,Madhubani,Bisfi,BISFI,JAGWAN,26,JAGBAN,JAGWAN,Shallow tubewell,Ground Water,Sutu Bhaidha Ke Ghar Ke Pas,HandPump,MLA QUOTA-BISFI 10(0005484173)
2061,Madhubani,Bisfi,BISFI,JAGWAN,27,JAGBAN,JAGWAN,Shallow tubewell,Ground Water,Ram Vilash Saday Gram Kamlavari,HandPump,MLA QUOTA-BISFI 10(0005484173)
2062,Madhubani,Bisfi,BISFI,JAGWAN,28,JAGBAN,JAGWAN,Shallow tubewell,Ground Water,Santosh Mahto Ke Ghar Ke Bagal Me Purab Me,HandPump,MLA QUOTA-BISFI 10(0005484173)
2063,Madhubani,Bisfi,BISFI,JAGWAN,29,JAGBAN,JAGWAN,Shallow tubewell,Ground Water,Aaiju Yadav Ke Ghar Ke Pas,HandPump,MLA QUOTA-BISFI 10(0005484173)
2064,Madhubani,Bisfi,BISFI,JAGWAN,30,JAGBAN,JAGWAN,Shallow tubewell,Ground Water,Mo Mumtaj Ke Ghar Ke Pas Gram Janipur,HandPump,MLA QUOTA-BISFI 10(0005484173)
2065,Madhubani,Bisfi,BISFI,JAGWAN,31,JAGBAN,JAGWAN,Shallow tubewell,Ground Water,Sutu Badha Ke Ghar Ke Pas,HandPump,MLA QUOTA-BISFI- 6(0005577297)
2066,Madhubani,Bisfi,BISFI,JAGWAN,32,JAGBAN,JAGWAN,Shallow tubewell,Ground Water,Ram Vilash Saday,HandPump,MLA QUOTA-BISFI- 6(0005577297)
2067,Madhubani,Bisfi,BISFI,JAGWAN,33,JAGBAN,JAGWAN,Shallow tubewell,Ground Water,"Nathnu Yadav ,Santosh Mahto Ke Ghar Ke Bagal Me Purab Me",HandPump,MLA QUOTA-BISFI- 6(0005577297)
2068,Madhubani,Bisfi,BISFI,JAGWAN,34,JAGBAN,JAGWAN,Shallow tubewell,Ground Water,Aaiju Yadav Ke Ghar Ke Pas,HandPump,MLA QUOTA-BISFI- 6(0005577297)
2069,Madhubani,Bisfi,BISFI,JAGWAN,35,JAGBAN,JAGWAN,Shallow tubewell,Ground Water,Mo Mumtaj Ke Ghar Ke Pas Gram Janipur,HandPump,MLA QUOTA-BISFI- 6(0005577297)
2070,Madhubani,Bisfi,BISFI,JAGWAN,36,JAGBAN,JAGWAN,Shallow tubewell,Ground Water,Manira Bad Imam Bara Ke Pas,HandPump,MLA QUOTA-BISFI- 6(0005577297)
2071,Madhubani,Bisfi,BISFI,JAGWAN,37,JAGBAN,JAGWAN,Shallow tubewell,Ground Water,Damla Ghat Nadi Ke Kinare Chay Dukan Ke Pas,HandPump,MLA QUOTA-BISFI- 6(0005577297)
2072,Madhubani,Bisfi,BISFI,JAGWAN,38,JAGBAN,JAGWAN,Shallow tubewell,Ground Water,N.P.S.HIROPATTI POKHAR TOL,HandPump,SCHOOL T/W-BISFI- 1(0006252902)
2073,Madhubani,Bisfi,BISFI,JAGWAN,39,JAGBAN,JAGWAN,Shallow tubewell,Ground Water,P.S Damla Ghat,HandPump,SCHOOL T/W-BISFI- 1(0006252902)
2074,Madhubani,Bisfi,BISFI,JAGWAN,40,JAGBAN,JAGWAN,Shallow tubewell,Ground Water,P.S Rathaus Ghat Girl,HandPump,SCHOOL T/W-BISFI- 1(0006252902)
2075,Madhubani,Bisfi,BISFI,JAGWAN,41,JAGBAN,JAGWAN,Shallow tubewell,Ground Water,P.S Chhorhiya,HandPump,SCHOOL T/W-BISFI- 1(0006252902)
2076,Madhubani,Bisfi,BISFI,JAGWAN,42,JAGBAN,JAGWAN,Shallow tubewell,Ground Water,P.MAK.JANIPUR,HandPump,SCHOOL T/W-BISFI- 2(0006253289)
2077,Madhubani,Bisfi,BISFI,JAGWAN,43,JAGBAN,JAGWAN,Shallow tubewell,Ground Water,P.S. YAGYAVALYAK STHAN,HandPump,SCHOOL T/W-BISFI- 2(0006253289)
2078,Madhubani,Bisfi,BISFI,JAGWAN,44,JAGBAN,JAG AN A,Shallow tubewell,Ground Water,P.S. MAHUPUR,HandPump,SCHOOL T/W-BISFI- 2(0006253289)
2079,Madhubani,Bisfi,BISFI,JAGWAN,45,JAGBAN,JAGWAN,Shallow tubewell,Ground Water,P.S. MADHOPUR,HandPump,SCHOOL T/W-BISFI- 2(0006253289)
2080,Madhubani,Bisfi,BISFI,JAGWAN,46,JAGBAN,JAGWAN,Shallow tubewell,Ground Water,P.S. KAMLABARI WEST,HandPump,SCHOOL T/W-BISFI- 2(0006253289)
2081,Madhubani,Bisfi,BISFI,JAGWAN,47,JAGBAN,JAGWAN,Shallow tubewell,Ground Water,P.S. KAMLABARI EAST,HandPump,SCHOOL T/W-BISFI- 2(0006253289)
2082,Madhubani,Bisfi,BISFI,JAGWAN,48,JAGBAN,JAGWAN,Shallow tubewell,Ground Water,P.S. JAGVAN GIRL,HandPump,SCHOOL T/W-BISFI- 2(0006253289)
2083,Madhubani,Bisfi,BISFI,JAGWAN,49,JAGBAN,JAGWAN,Shallow tubewell,Ground Water,P.S. JAGVAN KATAIYA,HandPump,SCHOOL T/W-BISFI- 2(0006253289)
2084,Madhubani,Bisfi,BISFI,JAGWAN,50,JAGBAN,JAGWAN,Shallow tubewell,Ground Water,P.S. DURJOLIYA,HandPump,SCHOOL T/W-BISFI- 2(0006253289)
2085,Madhubani,Bisfi,BISFI,JAGWAN,51,JAGBAN,JAGWAN,Deep tubewell,Ground Water,Non Mandatory,HandPump,Spot Source(0001966649)
2086,Madhubani,Bisfi,BISFI,JAGWAN,52,JAGBAN,JAGWAN,Deep tubewell,Ground Water,Non Mandatory,HandPump,Spot Source(0002671241)
2087,Madhubani,Bisfi,BISFI,JAGWAN,53,JAGBAN,JAGWAN,Deep tubewell,Ground Water,N.P.S.JANIPUR MUSHARI TOLI,HandPump,SPOT SOURCES(0002718403)
2088,Madhubani,Bisfi,BISFI,JAGWAN,54,JAGBAN,JAGWAN,Deep tubewell,Ground Water,P.S. JAGVAN GIRL,HandPump,SPOT SOURCES(0002718491)
2089,Madhubani,Bisfi,BISFI,JAGWAN,55,JAGBAN,JAGWAN,Deep tubewell,Ground Water,P.S. JAGVAN KATAIYA,HandPump,SPOT SOURCES(0002718503)
2090,Madhubani,Bisfi,BISFI,JAGWAN,56,JAGBAN,JAGWAN,Deep tubewell,Ground Water,P.MAK.JANIPUR,HandPump,SPOT SOURCES(0002718529)
2091,Madhubani,Bisfi,BISFI,JAGWAN,57,JAGBAN,JAGWAN,Deep tubewell,Ground Water,P.MAK. BARDAHA GIRL,HandPump,SPOT SOURCES(0002718533)
2092,Madhubani,Bisfi,BISFI,JAGWAN,58,JAGBAN,JAGWAN,Deep tubewell,Ground Water,P.S. JAGVAN GIRL,HandPump,SPOT SOURCES(0002718540)
2093,Madhubani,Bisfi,BISFI,JAGWAN,59,JAGBAN,JAGWAN,Deep tubewell,Ground Water,P.S. JAGVAN KATAIYA,HandPump,SPOT SOURCES(0002718542)
2094,Madhubani,Bisfi,BISFI,JAGWAN,60,JAGBAN,JAGWAN,Deep tubewell,Ground Water,N.P.S.ISLAMPUR,HandPump,SPOT SOURCES(0002718834)
2095,Madhubani,Bisfi,BISFI,JAGWAN,61,JAGBAN,JAGWAN,Deep tubewell,Ground Water,N.P.S.HIROPATTI POKHAR TOL,HandPump,SPOT SOURCES(0002718848)
2096,Madhubani,Bisfi,BISFI,JAGWAN,62,JAGBAN,JAGWAN,Deep tubewell,Ground Water,P.S. MAHUPUR,HandPump,SPOT SOURCES(0002718866)
2097,Madhubani,Bisfi,BISFI,JAGWAN,63,JAGBAN,JAGWAN,Deep tubewell,Ground Water,P.S. KAMLABARI EAST,HandPump,SPOT SOURCES(0002718867)
2098,Madhubani,Bisfi,BISFI,JAGWAN,64,JAGBAN,JAGWAN,Deep tubewell,Ground Water,P.S. KAMLABARI WEST,HandPump,SPOT SOURCES(0002718871)
2099,Madhubani,Bisfi,BISFI,JAGWAN,65,JAGBAN,JAGWAN,Deep tubewell,Ground Water,P.S. YAGYAVALYAK STHAN,HandPump,SPOT SOURCES(0002718875)
2100,Madhubani,Bisfi,BISFI,JAGWAN,66,JAGBAN,JAGWAN,Deep tubewell,Ground Water,P.S. MADHOPUR,HandPump,SPOT SOURCES(0002718878)
2101,Madhubani,Bisfi,BISFI,JAGWAN,67,JAGBAN,JAGWAN,Deep tubewell,Ground Water,U.M.MAK. BARDAHA,HandPump,SPOT SOURCES(0002718884)
2102,Madhubani,Bisfi,BISFI,JAGWAN,68,JAGBAN,JAGWAN,Deep tubewell,Ground Water,P.S. DURJOLIYA,HandPump,SPOT SOURCES(0002721584)
2103,Madhubani,Bisfi,BISFI,JAGWAN,69,JAGBAN,JAGWAN,Deep tubewell,Ground Water,Non Mandatory,HandPump,Spot Sourse(0001965624)
2104,Madhubani,Bisfi,BISFI,JAGWAN,70,JAGBAN,JAGWAN,Shallow tubewell,Ground Water,Mahavir Mahto,HandPump,SUHTAIPMABLE NEW IN PLACE OF OLD BISFI(0005820169)
