id,Disctrict,AC,Block,Panchayat,,Village Name,Habitation Name,Source Type,Source Type Category Location,Location,Type,Scheme Name
916,Khagaria,Khagaria,KHAGARIYA,BHADAS,22,BHADAS,HAWALDAR TOLA,Shallow Tubew ell,Ground Water,,HandPump,Khagaria New  Sinking H.T. Water Supply Scheme(0001988728)
917,Khagaria,Khagaria,KHAGARIYA,BHADAS,23,BHADAS,HAWALDAR TOLA,Deep Tubew ell,Ground Water,Near Hanuman Mandir,HandPump,NRDWP(0007074667)
918,Khagaria,Khagaria,KHAGARIYA,BHADAS,24,BHADAS,HAWALDAR TOLA,Deep Tubew ell,Ground Water,Varhaiuaa Pipar Ke Pas,HandPump,NRDWP(0007074667)
919,Khagaria,Khagaria,KHAGARIYA,BHADAS,25,BHADAS,MUSHHARI SOUTH,Deep Tubew ell,Ground Water,,HandPump,Khagaria Hand Pump(0002677358)
920,Khagaria,Khagaria,KHAGARIYA,BHADAS,26,BHADAS,MUSHHARI SOUTH,Shallow Tubew ell,Ground Water,,HandPump,Khagaria New  Sinking H.T. Water Supply Scheme(0001988728)
921,Khagaria,Khagaria,KHAGARIYA,BHADAS,27,BHADAS,MUSHHARI SOUTH,Shallow Tubew ell,Ground Water,GIRLS MIDDLE SCHOOL BHADAS,HandPump,SCHOOL DWS KHAGARIA(0002717694)
922,Khagaria,Khagaria,KHAGARIYA,BHADAS,28,BHADAS,MUSHHARI SOUTH,Shallow Tubew ell,Ground Water,NEW SCHOOL CHHARRAPATTI,HandPump,SCHOOL DWS KHAGARIA(0002717701)
923,Khagaria,Khagaria,KHAGARIYA,BHADAS,29,BHADAS,MUSHHARI SOUTH,Shallow Tubew ell,Ground Water,PRIMARY SCHOOL JHAMTA BARHARA,HandPump,SCHOOL DWS KHAGARIA(0002717705)
924,Khagaria,Khagaria,KHAGARIYA,BHADAS,30,BHADAS,MUSHHARI UTTRI,Shallow Tubew ell,Ground Water,,HandPump,INSTALLATION OF HAND PUMPS(0001960383)
925,Khagaria,Khagaria,KHAGARIYA,BHADAS,31,BHADAS,MUSHHARI UTTRI,Shallow Tubew ell,Ground Water,,HandPump,Khagaria New  Sinking H.T. Water Supply Scheme(0001988728)
926,Khagaria,Khagaria,KHAGARIYA,BHADAS,32,BHADAS,MUSHHARI UTTRI,Shallow Tubew ell,Ground Water,HORIZON PRIMARY SCHOOL JHAMTA BARHARA,HandPump,SCHOOL DWS KHAGARIA(0002717669)
927,Khagaria,Khagaria,KHAGARIYA,BHADAS,33,BHADAS,MUSHHARI UTTRI,Shallow Tubew ell,Ground Water,NEW SCHOOL JHAMTA MUSHARI,HandPump,SCHOOL DWS KHAGARIA(0002717671)
928,Khagaria,Khagaria,KHAGARIYA,BHADAS,34,BHADAS,NAVTOLIA,Shallow Tubew ell,Ground Water,,HandPump,INSTAIIATION OF HAND PUMPS(0001958242)
929,Khagaria,Khagaria,KHAGARIYA,BHADAS,35,BHADAS,NAVTOLIA,Deep Tubew ell,Ground Water,,HandPump,Khagaria Hand Pump(0002677358)
930,Khagaria,Khagaria,KHAGARIYA,BHADAS,36,BHADAS,NAVTOLIA,Shallow Tubew ell,Ground Water,,HandPump,Khagaria New  Sinking H.T. Water Supply Scheme(0001988728)
931,Khagaria,Khagaria,KHAGARIYA,BHADAS,37,BHADAS,NAYA TOLA,Deep Tubew ell,Ground Water,Tola,HandPump,Gogari Quality Habitation Scheme(0005816042)
932,Khagaria,Khagaria,KHAGARIYA,BHADAS,38,BHADAS,NAYA TOLA,Deep Tubew ell,Ground Water,SHRI SUNIL SHARMA S%SURO SHARMA,HandPump,IM-II NRDWP SUSTAINABLE T/W(SHREE SHAILENDAR KUMAR F2/01/2013-14)(0006493289)
933,Khagaria,Khagaria,KHAGARIYA,BHADAS,39,BHADAS,NAYA TOLA,Deep Tubew ell,Ground Water,Rtw,HandPump,Khagaria Hand Pump(0002677358)
934,Khagaria,Khagaria,KHAGARIYA,BHADAS,40,BHADAS,NAYA TOLA,Shallow Tubew ell,Ground Water,Rako,HandPump,Khagaria New  Sinking H.T. Water Supply Scheme(0001988728)
935,Khagaria,Khagaria,KHAGARIYA,BHADAS,41,BHADAS,RAJAJAN,Deep Tubew ell,Ground Water,,HandPump,Khagaria Hand Pump(0002677358)
936,Khagaria,Khagaria,KHAGARIYA,BHADAS,42,BHADAS,RAJAJAN,Shallow Tubew ell,Ground Water,,HandPump,Khagaria New  Sinking H.T. Water Supply Scheme(0001988728)
937,Khagaria,Khagaria,KHAGARIYA,BHADAS,43,BHADAS,RAJAJAN,Shallow Tubew ell,Ground Water,Hanuman Mandir,HandPump,Sustainable T/W(0006952680)
938,Khagaria,Khagaria,KHAGARIYA,BHADAS,44,BHADAS,RAJAJAN,Shallow Tubew ell,Ground Water,Shiv Mandir,HandPump,Sustainable T/W(0006952680)
939,Khagaria,Khagaria,KHAGARIYA,BHADAS,45,BHADAS,SORAIDIH,Deep Tubew ell,Ground Water,MIDDLE SCHOOL SORAIDIH,HandPump,IM-II NRDWP SUSTAINABLE T/W(SHREE SHAILENDAR KUMAR F2/01/2013-14) (0006493289)
940,Khagaria,Khagaria,KHAGARIYA,BHADAS,46,BHADAS,SORAIDIH,Shallow Tubew ell,Ground Water,,HandPump,INSTALLATION OF HAND PUMPS(0001960386)
941,Khagaria,Khagaria,KHAGARIYA,BHADAS,47,BHADAS,SORAIDIH,Shallow Tubew ell,Ground Water,,HandPump,Khagaria New  Sinking H.T. Water Supply Scheme(0001988728)
942,Khagaria,Khagaria,KHAGARIYA,BHADAS,48,BHADAS,SORAIDIH,Deep Tubew ell,Ground Water,Near Shiv Mandir,HandPump,NRDWP(0007074667)
943,Khagaria,Khagaria,KHAGARIYA,BHADAS,49,BHADAS,SORAIDIH,Shallow Tubew ell,Ground Water,PRIMARY MAKTAB,HandPump,SCHOOL DWS KHAGARIA(0002717676)
944,Khagaria,Khagaria,KHAGARIYA,BHADAS,50,BHADAS,SORAIDIH,Shallow Tubew ell,Ground Water,PRIMARY SCHOOL SORIA DIHI,HandPump,SCHOOL DWS KHAGARIA(0002717685)
945,Khagaria,Khagaria,KHAGARIYA,BHADAS,51,BHADAS,TRIBHUBAN TOLA,Shallow Tubew ell,Ground Water,,HandPump,INSTAIIATION OF HAND PUMPS(0001958242)
946,Khagaria,Khagaria,KHAGARIYA,BHADAS,52,BHADAS,TRIBHUBAN TOLA,Shallow Tubew ell,Ground Water,,HandPump,INSTALLATION OF HAND PUMPS(0001960380)
947,Khagaria,Khagaria,KHAGARIYA,BHADAS,53,BHADAS,TRIBHUBAN TOLA,Shallow Tubew ell,Ground Water,,HandPump,Khagaria New  Sinking H.T. Water Supply Scheme(0001988728)
948,Khagaria,Khagaria,KHAGARIYA,BHADAS,54,BHADAS,TRIBHUBAN TOLA,Shallow Tubew ell,Ground Water,PRIMARY SCHOOL TRIBHUWAN TOLA TOLA,HandPump,SCHOOL DWS KHAGARIA(0002717688)
949,Khagaria,Khagaria,KHAGARIYA,GAURA,1,GAURA,BUGDAM,Shallow Tubew ell,Ground Water,Water Supply,HandPump,Khagaria New  Sinking H.T. Water Supply Scheme(0001988728)
950,Khagaria,Khagaria,KHAGARIYA,GAURA,2,GAURA,CHATRA,Shallow Tubew ell,Ground Water,,HandPump,INSTALLATION OF HAND PUMPS(0001960376)
951,Khagaria,Khagaria,KHAGARIYA,GAURA,3,GAURA,CHATRA,Shallow Tubew ell,Ground Water,,HandPump,Khagaria New  Sinking H.T. Water Supply Scheme(0001988728)
952,Khagaria,Khagaria,KHAGARIYA,GAURA,4,GAURA,CHATRA,Deep Tubew ell,Ground Water,Kaliasthan,PWS,Mpw ss Kali Asthan Chatra(0006490851)
953,Khagaria,Khagaria,KHAGARIYA,GAURA,5,GAURA,CHATRA,Shallow Tubew ell,Ground Water,Sri Rajeev Ray,HandPump,Sinkking Of T/W With I R P(Anil Kr F2/11/09-10) (0006493525)
954,Khagaria,Khagaria,KHAGARIYA,GAURA,6,GAURA,CHATRA,Shallow Tubew ell,Ground Water,Sri SarveShar Ray,HandPump,Sinkking Of T/W With I R P(Anil Kr F2/11/09-10) (0006493525)
955,Khagaria,Khagaria,KHAGARIYA,GAURA,7,GAURA,CHATRA,Shallow Tubew ell,Ground Water,Sri Sanjeev Nayan,HandPump,Sinkking Of T/W With I R P(Anil Kr F2/11/09-10) (0006493525)
956,Khagaria,Khagaria,KHAGARIYA,GAURA,8,GAURA,CHATRA,Shallow Tubew ell,Ground Water,SRi Naresh Sah,HandPump,Sinkking Of T/W With I R P(Anil Kr F2/11/09-10) (0006493525)
957,Khagaria,Khagaria,KHAGARIYA,GAURA,9,GAURA,CHATRA,Shallow Tubew ell,Ground Water,Ward No 9 Vijay Kumar Sah,HandPump,Sustainable T/W(0006952680)
958,Khagaria,Khagaria,KHAGARIYA,GAURA,10,GAURA,GOURA,Deep Tubew ell,Ground Water,SHARMA TOLA SHRI MAHENDAR BHAGAT TEA STALL,HandPump,IM-II NRDWP SUSTAINABLE T/W(SHREE SHAILENDAR KUMAR F2/01/2013-14) (0006493289)
959,Khagaria,Khagaria,KHAGARIYA,GAURA,11,GAURA,GOURA,Shallow Tubew ell,Ground Water,,HandPump,INSTAIIATION OF HAND PUMPS(0001957921)
960,Khagaria,Khagaria,KHAGARIYA,GAURA,12,GAURA,GOURA,Shallow Tubew ell,Ground Water,,HandPump,INSTAIIATION OF HAND PUMPS(0001958242)
961,Khagaria,Khagaria,KHAGARIYA,GAURA,13,GAURA,GOURA,Shallow Tubew ell,Ground Water,,HandPump,INSTAIIATION OF HAND PUMPS(0001958242)
962,Khagaria,Khagaria,KHAGARIYA,GAURA,14,GAURA,GOURA,Shallow Tubew ell,Ground Water,,HandPump,INSTAIIATION OF HAND PUMPS(0001958242)
963,Khagaria,Khagaria,KHAGARIYA,GAURA,15,GAURA,GOURA,Shallow Tubew ell,Ground Water,,HandPump,KHAGARIA H.T. Water Supply Scheme(0001986657)
964,Khagaria,Khagaria,KHAGARIYA,GAURA,16,GAURA,GOURA,Shallow Tubew ell,Ground Water,MIDDLE SCHOOL GAURA MANSI CHATARA,HandPump,SCHOOL DWS KHAGARIA(0002717527)
965,Khagaria,Khagaria,KHAGARIYA,GAURA,17,GAURA,GOURA,Shallow Tubew ell,Ground Water,Sri Saroj Bhagat,HandPump,Sinkking Of T/W With I R P(Anil Kr F2/11/09-10) (0006493525)
966,Khagaria,Khagaria,KHAGARIYA,GAURA,18,GAURA,MUSHARI,Shallow Tubew ell,Ground Water,,HandPump,Khagaria New  Sinking H.T. Water Supply Scheme(0001988728)
967,Khagaria,Khagaria,KHAGARIYA,GAURA,19,GAURA,MUSHARI,Shallow Tubew ell,Ground Water,Manoj Kumar Chaudhary,HandPump,Sustainable T/W(0006952680)
968,Khagaria,Khagaria,KHAGARIYA,GAURA,20,GAURA,RAM GUNJ,Shallow Tubew ell,Ground Water,,HandPump,INSTALLATION OF HAND PUMPS(0001960368)
969,Khagaria,Khagaria,KHAGARIYA,GAURA,21,GAURA,RAM GUNJ,Shallow Tubew ell,Ground Water,,HandPump,Khagaria New  Sinking H.T. Water Supply Scheme(0001988728)
970,Khagaria,Khagaria,KHAGARIYA,GAURA,22,MAHSAURHI,CHAMAR TOLA,Deep Tubew ell,Ground Water,Tola,HandPump,Gogari Quality Habitation Scheme(0005816042)
971,Khagaria,Khagaria,KHAGARIYA,GAURA,23,MAHSAURHI,CHAMAR TOLA,Deep Tubew ell,Ground Water,Scool,HandPump,Gogari Quality Habitation Scheme(0005816042)
972,Khagaria,Khagaria,KHAGARIYA,GAURA,24,MAHSAURHI,CHAMAR TOLA,Shallow Tubew ell,Ground Water,Racko Di,HandPump,Khagaria New  Sinking H.T. Water Supply Scheme(0001988728)
973,Khagaria,Khagaria,KHAGARIYA,GAURA,25,MAHSAURHI,MEHSOURI,Shallow Tubew ell,Ground Water,,HandPump,KHAGARIA H.T. Water Supply Scheme(0001986657)
974,Khagaria,Khagaria,KHAGARIYA,GAURA,26,MAHSAURHI,MEHSOURI,Shallow Tubew ell,Ground Water,Ganesh Mandal,HandPump,MUKHYA MANTARI CHAPAKAL YOZANA(0007074644)
975,Khagaria,Khagaria,KHAGARIYA,GAURA,27,MAHSAURHI,MEHSOURI,Shallow Tubew ell,Ground Water,Subal Thakur,HandPump,MUKHYA MANTARI CHAPAKAL YOZANA(0007074644)
976,Khagaria,Khagaria,KHAGARIYA,GAURA,28,MAHSAURHI,MEHSOURI,Shallow Tubew ell,Ground Water,Saroj Kumar Sah,HandPump,MUKHYA MANTARI CHAPAKAL YOZANA(0007074644)
977,Khagaria,Khagaria,KHAGARIYA,GAURA,29,MAHSAURHI,MEHSOURI,Shallow Tubew ell,Ground Water,Mukesh Ray,HandPump,MUKHYA MANTARI CHAPAKAL YOZANA(0007074644)
978,Khagaria,Khagaria,KHAGARIYA,GAURA,30,MAHSAURHI,MEHSOURI,Shallow Tubew ell,Ground Water,Md Aarif,HandPump,MUKHYA MANTARI CHAPAKAL YOZANA(0007074644)
979,Khagaria,Khagaria,KHAGARIYA,GAURA,31,MAHSAURHI,MEHSOURI,Deep Tubew ell,Ground Water,NAND KISHORE CHOUDHARY GHAR KE AGE SARK PAR,HandPump,NRDWP(0007074667)
980,Khagaria,Khagaria,KHAGARIYA,GAURA,32,MAHSAURHI,MEHSOURI,Deep Tubew ell,Ground Water,Nand Kumar Choudhary,HandPump,NRDWP(0007074667)
981,Khagaria,Khagaria,KHAGARIYA,GAURA,33,MAHSAURHI,MEHSOURI,Shallow Tubew ell,Ground Water,MIDDLE SCHOOL MAHSAURHI,HandPump,SCHOOL DWS KHAGARIA(0002717531)
982,Khagaria,Khagaria,KHAGARIYA,GAURA,34,MAHSAURHI,MEHSOURI,Shallow Tubew ell,Ground Water,GIRLS PRIMARY SCHOOL MAHSAURHI,HandPump,SCHOOL DWS KHAGARIA(0002717534)
983,Khagaria,Khagaria,KHAGARIYA,GAURA,35,MAHSAURHI,PURBI TOLA,Shallow Tubew ell,Ground Water,,HandPump,INSTALLATION OF HAND PUMPS(0001960372)
984,Khagaria,Khagaria,KHAGARIYA,GAURA,36,MAHSAURHI,PURBI TOLA,Shallow Tubew ell,Ground Water,,HandPump,Khagaria New  Sinking H.T. Water Supply Scheme(0001988728)
985,Khagaria,Khagaria,KHAGARIYA,GAURA,37,MAHSAURHI,TATI TOLA,Deep Tubew ell,Ground Water,School,HandPump,Gogari Quality Habitation Scheme(0005816042)
986,Khagaria,Khagaria,KHAGARIYA,GAURA,38,MAHSAURHI,TATI TOLA,Deep Tubew ell,Ground Water,Dsa,HandPump,Gogari Quality Habitation Scheme(0005816042)
987,Khagaria,Khagaria,KHAGARIYA,GAURA,39,MAHSAURHI,TATI TOLA,Shallow Tubew ell,Ground Water,Rackodih,HandPump,Khagaria New  Sinking H.T. Water Supply Scheme(0001988728)
988,Khagaria,Khagaria,MANSI,BALHA,1,BALHA,BALHA,Deep Tubew ell,Ground Water,SHRI PANKAJ YADAV S% SRI PARMANAND YADAV,HandPump,IM-II NRDWP SUSTAINABLE T/W(SHREE SHAILENDAR KUMAR F2/01/2013-14) (0006493289)
989,Khagaria,Khagaria,MANSI,BALHA,2,BALHA,BALHA,Shallow Tubew ell,Ground Water,PAWO DEVI,HandPump,INSTALLATION OF HAND PUMPS(0001961862)
990,Khagaria,Khagaria,MANSI,BALHA,3,BALHA,BALHA,Shallow Tubew ell,Ground Water,VIJAY KR. MAHTO,HandPump,INSTALLATION OF HAND PUMPS(0001961877)
991,Khagaria,Khagaria,MANSI,BALHA,4,BALHA,BALHA,Deep Tubew ell,Ground Water,T/W2,HandPump,Mansi Block Ht Scheme(0004010536)
992,Khagaria,Khagaria,MANSI,BALHA,5,BALHA,BALHA,Shallow Tubew ell,Ground Water,T/W1,HandPump,MANSI H.T. Water Supply Scheme(0001985938)
993,Khagaria,Khagaria,MANSI,BALHA,6,BALHA,BALHA,Deep Tubew ell,Ground Water,T/W3,HandPump,Mansi Quality Habitation Scheme(0005816227)
994,Khagaria,Khagaria,MANSI,BALHA,7,BALHA,BALHA,Deep Tubew ell,Ground Water,NEAR TEMPLE,PWS,MPWS(0004966236)
995,Khagaria,Khagaria,MANSI,BALHA,8,BALHA,BALHA,Deep Tubew ell,Ground Water,BALHA MINI PIPE WATER SUPPLY SCHEME,PWS,MPWS(0004966236)
996,Khagaria,Khagaria,MANSI,BALHA,9,BALHA,BALHA,Shallow Tubew ell,Ground Water,Radhe Sah Ward-9,HandPump,MUKHYA MANTARI CHAPAKAL YOZANA(0007074644)
997,Khagaria,Khagaria,MANSI,BALHA,10,BALHA,BALHA,Shallow Tubew ell,Ground Water,Mukesh Kumar Madhu Ward- 15,HandPump,MUKHYA MANTARI CHAPAKAL YOZANA(0007074644)
998,Khagaria,Khagaria,MANSI,BALHA,11,BALHA,BALHA,Shallow Tubew ell,Ground Water,Near Masjid Naushand Uddin,HandPump,MUKHYA MANTARI CHAPAKAL YOZANA(0007074644)
999,Khagaria,Khagaria,MANSI,BALHA,12,BALHA,BARI BALAHA,Deep Tubew ell,Ground Water,T/W 3,HandPump,Mansi Block Ht Scheme(0004010536)
1000,Khagaria,Khagaria,MANSI,BALHA,13,BALHA,BARI BALAHA,Shallow Tubew ell,Ground Water,T/W 1,HandPump,MANSI H.T. Water Supply Scheme(0001985938)
1001,Khagaria,Khagaria,MANSI,BALHA,14,BALHA,BARI BALAHA,Shallow Tubew ell,Ground Water,T/W 2,HandPump,MANSI H.T. Water Supply Scheme(0001985938)
1002,Khagaria,Khagaria,MANSI,BALHA,15,BALHA,BARI BALAHA,Deep Tubew ell,Ground Water,T/W 6,HandPump,Mansi Quality Habitation Scheme(0005816227)
1003,Khagaria,Khagaria,MANSI,BALHA,16,BALHA,BARI BALAHA,Shallow Tubew ell,Ground Water,Nageshw ar Sah,HandPump,MUKHYA MANTARI CHAPAKAL YOZANA(0007074644)
1004,Khagaria,Khagaria,MANSI,BALHA,17,BALHA,BARI BALAHA,Shallow Tubew ell,Ground Water,Pankaj Kumar Ward-18,HandPump,MUKHYA MANTARI CHAPAKAL YOZANA(0007074644)
1005,Khagaria,Khagaria,MANSI,BALHA,18,BALHA,BARI BALAHA,Shallow Tubew ell,Ground Water,T/W 4,HandPump,NRDWP(0004708017)
1006,Khagaria,Khagaria,MANSI,BALHA,19,BALHA,BARI BALAHA,Shallow Tubew ell,Ground Water,T/W 5,HandPump,SPOT SOURCE(0004796963)
1007,Khagaria,Khagaria,MANSI,BALHA,20,BALHA,CHOTI BALHA,Deep Tubew ell,Ground Water,SUDHIR SAH S%ARJUN SAH,HandPump,IM-II NRDWP SUSTAINABLE T/W(SHREE SHAILENDAR KUMAR F2/01/2013-14) (0006493289)
1008,Khagaria,Khagaria,MANSI,BALHA,21,BALHA,CHOTI BALHA,Shallow Tubew ell,Ground Water,T/W 1,HandPump,INSTALLATION OF HAND PUMPS(0001961869)
1009,Khagaria,Khagaria,MANSI,BALHA,22,BALHA,CHOTI BALHA,Deep Tubew ell,Ground Water,T/W 3,HandPump,Mansi Block Ht Scheme(0004010536)
1010,Khagaria,Khagaria,MANSI,BALHA,23,BALHA,CHOTI BALHA,Shallow Tubew ell,Ground Water,T/W 2,HandPump,MANSI H.T. Water Supply Scheme(0001985938)
1011,Khagaria,Khagaria,MANSI,BALHA,24,BALHA,CHOTI BALHA,Deep Tubew ell,Ground Water,IN SIDE HABITATION SITE 2,PWS,MPWSS WITH IRP SOLAR ENERGY(0006548715)
1012,Khagaria,Khagaria,MANSI,BALHA,25,BALHA,CHOTI BALHA,Deep Tubew ell,Ground Water,IN SIDE HABITATION SITE 1,PWS,MPWSS WITH IRP SOLAR ENERGY(0006548715)
1013,Khagaria,Khagaria,MANSI,BALHA,26,BALHA,CHOTI BALHA,Shallow Tubew ell,Ground Water,MARKET GIRL L P SCHOOL,HandPump,SINKKING OF T/W WITH I R P(0006490276)
1014,Khagaria,Khagaria,MANSI,BALHA,27,BALHA,CHOTI BALHA,Shallow Tubew ell,Ground Water,MIIDDLE SCHOOL CHHOTI BALHA,HandPump,SINKKING OF T/W WITH I R P(0006490276)
1015,Khagaria,Khagaria,MANSI,BALHA,28,BALHA,CHOTI BALHA,Shallow Tubew ell,Ground Water,T/W 4,HandPump,SPOT SOURCE(0004796971)
1016,Khagaria,Khagaria,MANSI,BALHA,29,BALHA,CHOTI BALHA,Shallow Tubew ell,Ground Water,T/W 5,HandPump,SPOT SOURCE(0004796971)
1017,Khagaria,Khagaria,MANSI,BALHA,30,BALHA,CHOTI BALHA,Shallow Tubew ell,Ground Water,Avdesh Kumar,HandPump,Sustainable T/W(0006952680)
1018,Khagaria,Khagaria,MANSI,BALHA,31,BALHA,CHOTI BALHA,Shallow Tubew ell,Ground Water,Bajrangbali Sthan,HandPump,Sustainable T/W(0006952680)
1019,Khagaria,Khagaria,MANSI,BALHA,32,BALHA,DERA MUSHARI,Deep Tubew ell,Ground Water,T/W 1,HandPump,Mansi Block Ht Scheme(0004010536)
1020,Khagaria,Khagaria,MANSI,BALHA,33,BALHA,DERA MUSHARI,Deep Tubew ell,Ground Water,T/W 3,HandPump,Mansi Quality Habitation Scheme(0005816227)
1021,Khagaria,Khagaria,MANSI,BALHA,34,BALHA,DERA MUSHARI,Shallow Tubew ell,Ground Water,T/W 2,HandPump,SPOT SOURCE(0004796971)
1022,Khagaria,Khagaria,MANSI,BALHA,35,BALHA,MAHRUPA,Deep Tubew ell,Ground Water,T/W 2,HandPump,Mansi Block Ht Scheme(0004010536)
1023,Khagaria,Khagaria,MANSI,BALHA,36,BALHA,MAHRUPA,Shallow Tubew ell,Ground Water,T/W 1,HandPump,Mansi New  Sinking H.T. Water Supply(0001988538)
1024,Khagaria,Khagaria,MANSI,BALHA,37,BALHA,MAHRUPA,Deep Tubew ell,Ground Water,T/W 4,HandPump,Mansi Quality Habitation Scheme(0005816227)
1025,Khagaria,Khagaria,MANSI,BALHA,38,BALHA,MAHRUPA,Shallow Tubew ell,Ground Water,T/W 3,HandPump,SPOT SOURCE(0004796971)
1026,Khagaria,Khagaria,MANSI,BALHA,39,BALHA,MATIARBA,Deep Tubew ell,Ground Water,T/W 2,HandPump,Mansi Block Ht Scheme(0004010536)
1027,Khagaria,Khagaria,MANSI,BALHA,40,BALHA,MATIARBA,Shallow Tubew ell,Ground Water,T/W 1,HandPump,Mansi New  Sinking H.T. Water Supply(0001988538)
1028,Khagaria,Khagaria,MANSI,BALHA,41,BALHA,MATIARBA,Deep Tubew ell,Ground Water,T/W 3,HandPump,Mansi Quality Habitation Scheme(0005816227)
1029,Khagaria,Khagaria,MANSI,BALHA,42,BALHA,NAYA BASH,Deep Tubew ell,Ground Water,T/W 3,HandPump,Mansi Block Ht Scheme(0004010536)
1030,Khagaria,Khagaria,MANSI,BALHA,43,BALHA,NAYA BASH,Shallow Tubew ell,Ground Water,T/W 1,HandPump,MANSI H.T. Water Supply Scheme(0001985938)
1031,Khagaria,Khagaria,MANSI,BALHA,44,BALHA,NAYA BASH,Shallow Tubew ell,Ground Water,T/W 2,HandPump,Mansi New  Sinking H.T. Water Supply(0001988538)
1032,Khagaria,Khagaria,MANSI,BALHA,45,BALHA,NAYA BASH,Deep Tubew ell,Ground Water,T/W 5,HandPump,Mansi Quality Habitation Scheme(0005816227)
1033,Khagaria,Khagaria,MANSI,BALHA,46,BALHA,NAYA BASH,Shallow Tubew ell,Ground Water,T/W 4,HandPump,SPOT SOURCE(0004796971)
1034,Khagaria,Khagaria,MANSI,BALHA,47,DHARHARA,DHARAHARA,Infiltration Gallery,Ground Water,,PWS,MPWS(0004709013)
1035,Khagaria,Khagaria,MANSI,BALHA,48,DHARHARA,DHARAHARA,Infiltration Gallery,Ground Water,,PWS,MPWS(0004709015)
1036,Khagaria,Khagaria,MANSI,BALHA,49,DHARHARA,DHARAHARA,Deep Tubew ell,Ground Water,,PWS,MPWS(0004710045)
1037,Khagaria,Khagaria,MANSI,BALHA,50,DHARHARA,DHARAHARA,Deep Tubew ell,Ground Water,,HandPump,Nc/Pc Hand Pump Scheme(0004568388)
1038,Khagaria,Khagaria,MANSI,BALHA,51,DHARHARA,SAHAROLI,Shallow Tubew ell,Ground Water,,HandPump,Moushari Tola(0000047050)
1039,Khagaria,Khagaria,MANSI,BALHA,52,DHARHARA,SAHAROLI,Shallow Tubew ell,Ground Water,,HandPump,SPOT SOURCE(0004708653)
1040,Khagaria,Khagaria,MANSI,BALHA,53,HEYATPUR,CHAKALA,Deep Tubew ell,Ground Water,,PWS,Mini Piped Water Supply Scheme(0004709790)
1041,Khagaria,Khagaria,MANSI,BALHA,54,HEYATPUR,CHAKALA,Infiltration Gallery,Ground Water,,PWS,MPWS(0004709013)
1042,Khagaria,Khagaria,MANSI,BALHA,55,HEYATPUR,CHAKALA,Infiltration Gallery,Ground Water,,PWS,MPWS(0004709015)
1043,Khagaria,Khagaria,MANSI,BALHA,56,HEYATPUR,CHAKALA,Infiltration Gallery,Ground Water,,PWS,MPWS(0004709751)
1044,Khagaria,Khagaria,MANSI,BALHA,57,HEYATPUR,CHAKALA,Deep Tubew ell,Ground Water,,PWS,MPWS(0004710059)
1045,Khagaria,Khagaria,MANSI,BALHA,58,HEYATPUR,CHAKALA,Deep Tubew ell,Ground Water,,HandPump,Nc/Pc Hand Pump Scheme(0004568388)
1046,Khagaria,Khagaria,MANSI,BALHA,59,HEYATPUR,HIYADPUR,Shallow Tubew ell,Ground Water,T/W 1,HandPump,Mansi New  Sinking H.T. Water Supply(0001988538)
1047,Khagaria,Khagaria,MANSI,BALHA,60,HEYATPUR,HIYADPUR,Deep Tubew ell,Ground Water,T/W2,HandPump,Mansi Quality Habitation Scheme(0005816227)
1048,Khagaria,Khagaria,MANSI,BALHA,61,HEYATPUR,MASIHANI,Infiltration Gallery,Ground Water,,PWS,MPWS(0004709013)
1049,Khagaria,Khagaria,MANSI,BALHA,62,HEYATPUR,MASIHANI,Infiltration Gallery,Ground Water,,PWS,MPWS(0004709015)
1050,Khagaria,Khagaria,MANSI,BALHA,63,HEYATPUR,MASIHANI,Infiltration Gallery,Ground Water,,PWS,MPWS(0004709751)
1051,Khagaria,Khagaria,MANSI,BALHA,64,HEYATPUR,MASIHANI,Deep Tubew ell,Ground Water,,PWS,MPWS(0004710305)
1052,Khagaria,Khagaria,MANSI,BALHA,65,HEYATPUR,MASIHANI,Deep Tubew ell,Ground Water,,PWS,MPWS(0004710306)
1053,Khagaria,Khagaria,MANSI,BALHA,66,HEYATPUR,MASIHANI,Deep Tubew ell,Ground Water,T/W 8,HandPump,Nc/Pc Hand Pump Scheme(0004568388)
1054,Khagaria,Khagaria,MANSI,BALHA,67,HEYATPUR,NENI YAHI,Shallow Tubew ell,Ground Water,T/W 1,HandPump,Mansi New  Sinking H.T. Water Supply(0001988538)
1055,Khagaria,Khagaria,MANSI,BALHA,68,HEYATPUR,NENI YAHI,Deep Tubew ell,Ground Water,T/W 2,HandPump,Mansi Quality Habitation Scheme(0005816227)
1056,Khagaria,Khagaria,MANSI,BALHA,69,HEYATPUR,NENI YAHI,Deep Tubew ell,Ground Water,T/W 3,HandPump,Mansi Quality Habitation Scheme(0005816227)
1057,Khagaria,Khagaria,MANSI,BALHA,70,JHAMATA,JHAMATA,Shallow Tubew ell,Ground Water,,HandPump,Mansi New  Sinking H.T. Water Supply(0001988538)
1058,Khagaria,Khagaria,MANSI,BALHA,71,JHAMATA,JHAMATA,Deep Tubew ell,Ground Water,,PWS,Mini Piped Water Supply Scheme(0004709790)
1059,Khagaria,Khagaria,MANSI,BALHA,72,HAMATA,JHAMATA,Infiltration Gallery,Ground Water,,PWS,MPWS(0004709013)
