id,Disctrict,AC,Block,Panchayat,,Village Name,Habitation Name,Source Type,Source Type Category Location,Location,Type,Scheme Name
1048,Madhubani,Madhubani,RAHIKA,BHACHHI,22,BHACHHI,BHACHHI N.,Deep tubewell,Ground Water,Bhachhi Mahadalit Tole Mini Pw ss Solar,PWS,Mini Pw ss Solar(0004944765)
1049,Madhubani,Madhubani,RAHIKA,BHACHHI,23,BHACHHI,BHACHHI N.,Shallow tubewell,Ground Water,LALLU BABU GHAR KE SAMNE MHAVIR MANDIR KE PAS POKHRA KINARE BRAHMAN TOLA,HandPump,MLA QOUTA-RAHIKA- 1(0006375885)
1050,Madhubani,Madhubani,RAHIKA,BHACHHI,24,BHACHHI,BHACHHI N.,Shallow tubewell,Ground Water,BARHMAN ASTHAN KE PRANGAN ME,HandPump,MLA QOUTA-RAHIKA- 1(0006375885)
1051,Madhubani,Madhubani,RAHIKA,BHACHHI,25,BHACHHI,BHACHHI N.,Shallow tubewell,Ground Water,BHOLA MUKHYA S/O MAHGU MUKHYA KE GHAR KE PAS SADAK KINARE,HandPump,MLA QOUTA-RAHIKA- 1(0006375885)
1052,Madhubani,Madhubani,RAHIKA,BHACHHI,26,BHACHHI,BHACHHI N.,Shallow tubewell,Ground Water,CHAINPUR PASWAN TOLA PAR,HandPump,MLA QOUTA-RAHIKA- 1(0006375885)
1053,Madhubani,Madhubani,RAHIKA,BHACHHI,27,BHACHHI,BHACHHI N.,Shallow tubewell,Ground Water,BHOGI THAKUR GHAR KE NAJDIK SOUTH TOL,HandPump,MLA QOUTA-RAHIKA- 1(0006375885)
1054,Madhubani,Madhubani,RAHIKA,BHACHHI,28,BHACHHI,BHACHHI N.,Shallow tubewell,Ground Water,Masomat Babita Devi S/O Late Bhogi Mandal Ke Ghar Ke Pas,HandPump,MLC QOUTA RAHIKA(0006393635)
1055,Madhubani,Madhubani,RAHIKA,BHACHHI,29,BHACHHI,BHACHHI N.,Shallow tubewell,Ground Water,P.S Bachhi Girl,HandPump,SCHOOL T/W- RAHIKA(0006551837)
1056,Madhubani,Madhubani,RAHIKA,BHACHHI,30,BHACHHI,BHACHHI N.,Shallow tubewell,Ground Water,New  P.S Bhachchhi Mushari,HandPump,SCHOOL T/W-RAHIKA- 1(0006210464)
1057,Madhubani,Madhubani,RAHIKA,BHACHHI,31,HACHHI,BHACHHI N.,Shallow tubewell,Ground Water,N.P.S Chabhcha Ward No.2 Sc Tol,HandPump,SCHOOL T/W-RAHIKA- 1(0006210464)
1058,Madhubani,Madhubani,RAHIKA,BHACHHI,32,HACHHI,BHACHHI N.,Shallow tubewell,Ground Water,P.MAK Goapokhar Dehati,HandPump,SCHOOL T/W-RAHIKA- 1(0006210464)
1059,Madhubani,Madhubani,RAHIKA,BHACHHI,33,HACHHI,BHACHHI N.,Shallow tubewell,Ground Water,P.MAK Bhachhi Uradu,HandPump,SCHOOL T/W-RAHIKA- 1(0006210464)
1060,Madhubani,Madhubani,RAHIKA,BHACHHI,34,HACHHI,BHACHHI N.,Shallow tubewell,Ground Water,P.MAK Bhachhi,HandPump,SCHOOL T/W-RAHIKA- 1(0006210464)
1061,Madhubani,Madhubani,RAHIKA,BHACHHI,35,HACHHI,BHACHHI N.,Shallow tubewell,Ground Water,N.P.S Musa Nagar,HandPump,SCHOOL T/W-RAHIKA- 1(0006210464)
1062,Madhubani,Madhubani,RAHIKA,BHACHHI,36,HACHHI,BHACHHI N.,Shallow tubewell,Ground Water,M.S Gandhi Chauk,HandPump,SCHOOL T/W-RAHIKA- 2(0006219511)
1063,Madhubani,Madhubani,RAHIKA,BHACHHI,37,HACHHI,BHACHHI N.,Shallow tubewell,Ground Water,P.S Domtol Sima,HandPump,SCHOOL T/W-RAHIKA- 2(0006219511)
1064,Madhubani,Madhubani,RAHIKA,BHACHHI,38,HACHHI,BHACHHI N.,Shallow tubewell,Ground Water,P.S Bhakhrauli,HandPump,SCHOOL T/W-RAHIKA- 2(0006219511)
1065,Madhubani,Madhubani,RAHIKA,BHACHHI,39,HACHHI,BHACHHI N.,Shallow tubewell,Ground Water,P.S Bachhi Tole Rampur,HandPump,SCHOOL T/W-RAHIKA- 2(0006219511)
1066,Madhubani,Madhubani,RAHIKA,BHACHHI,40,HACHHI,BHACHHI N.,Shallow tubewell,Ground Water,P.S Bachhi Girl,HandPump,SCHOOL T/W-RAHIKA- 2(0006219511)
1067,Madhubani,Madhubani,RAHIKA,BHACHHI,41,HACHHI,BHACHHI N.,Shallow tubewell,Ground Water,U.M.S Chainpur,HandPump,SCHOOL T/W-RAHIKA- 3(0006220259)
1068,Madhubani,Madhubani,RAHIKA,BHACHHI,42,HACHHI,BHACHHI N.,Shallow tubewell,Ground Water,U.M.S Bhachhi,HandPump,SCHOOL T/W-RAHIKA- 3(0006220259)
1069,Madhubani,Madhubani,RAHIKA,BHACHHI,43,HACHHI,BHACHHI N.,Deep tubewell,Ground Water,Non Mandatory,HandPump,Spot Sourse(0001965577)
1070,Madhubani,Madhubani,RAHIKA,BHACHHI,44,HACHHI,BHACHHI N.,Shallow tubewell,Ground Water,P.S Maktab Musanagar,HandPump,SUHTAIPMABLE NEW IN PLACE OF OLD RAHIKA(0005820076)
1071,Madhubani,Madhubani,RAHIKA,BHACHHI,45,HACHHI,BHACHHI N.,Shallow tubewell,Ground Water,Mo Subhan Musanagar,HandPump,SUHTAIPMABLE NEW IN PLACE OF OLD RAHIKA(0005820076)
1072,Madhubani,Madhubani,RAHIKA,BHACHHI,46,HACHHI,BHACHHI N.,Shallow tubewell,Ground Water,LAXMAN PASWAN,HandPump,SUSTANABLE RAHIKA 1(0006498242)
1073,Madhubani,Madhubani,RAHIKA,BHACHHI,47,HACHHI,BHACHHI N.,Shallow tubewell,Ground Water,RAJ KUMAR PASWAN,HandPump,SUSTANABLE RAHIKA 1(0006498242)
1074,Madhubani,Madhubani,RAHIKA,BHACHHI,48,HACHHI,BHACHHI N.,Shallow tubewell,Ground Water,MAHADEV STHAN POKHAR PAR,HandPump,SUSTANABLE RAHIKA 1(0006498242)
1075,Madhubani,Madhubani,RAHIKA,BHACHHI,49,HACHHI,BHACHHI S.,Shallow tubewell,Ground Water,C,HandPump,NC/PC RAHIKA(0006539751)
1076,Madhubani,Madhubani,RAHIKA,BHACHHI,50,HACHHI,BHACHHI S.,Shallow tubewell,Ground Water,B,HandPump,NC/PC RAHIKA(0006539751)
1077,Madhubani,Madhubani,RAHIKA,BHACHHI,51,HACHHI,BHACHHI S.,Shallow tubewell,Ground Water,A,HandPump,NC/PC RAHIKA(0006539751)
1078,Madhubani,Madhubani,RAHIKA,BHACHHI,52,HACHHI,BHACHHI S.,Deep tubewell,Ground Water,Fulo Devi Ke Ghar Ke Pas,HandPump,Spot Source(0002654954)
1079,Madhubani,Madhubani,RAHIKA,BHACHHI,53,HACHHI,BHACHHI S.,Deep tubewell,Ground Water,Non Mandatory,HandPump,Spot Sourse(0001973201)
1080,Madhubani,Madhubani,RAHIKA,BHACHHI,54,HAKHARAULI,BHAKHARAULI,Deep tubewell,Ground Water,Non Mandatory,HandPump,Spost Source(0004037102)
1081,Madhubani,Madhubani,RAHIKA,BHACHHI,55,AXMI NAGAR,LAXMI NAGAR,Shallow tubewell,Ground Water,A,HandPump,NC/PC RAHIKA(0006539751)
1082,Madhubani,Madhubani,RAHIKA,BHACHHI,56,AXMI NAGAR,LAXMI NAGAR,Deep tubewell,Ground Water,Non Mandatory,HandPump,Spot Source(0004037569)
1083,Madhubani,Madhubani,RAHIKA,LAXMIPUR,1,BHAGIRATH PUR,BHAGIRATH PUR,Shallow tubewell,Ground Water,Aw c -146,HandPump,Afroj Alam Anganbari(0005352000)
1084,Madhubani,Madhubani,RAHIKA,LAXMIPUR,2,BHAGIRATH PUR,BHAGIRATH PUR,Shallow tubewell,Ground Water,Aw c -143,HandPump,Afroj Alam Anganbari(0005352000)
1085,Madhubani,Madhubani,RAHIKA,LAXMIPUR,3,BHAGIRATH PUR,BHAGIRATH PUR,Shallow tubewell,Ground Water,Aw c -146,HandPump,Anganw adi HP Madhubani And JJP(0004965546)
1086,Madhubani,Madhubani,RAHIKA,LAXMIPUR,4,BHAGIRATH PUR,BHAGIRATH PUR,Shallow tubewell,Ground Water,Aw c -143,HandPump,Anganw adi HP Madhubani And JJP(0004965546)
1087,Madhubani,Madhubani,RAHIKA,LAXMIPUR,5,BHAGIRATH PUR,BHAGIRATH PUR,Shallow tubewell,Ground Water,Aw c -146,HandPump,Anganw adi HP Madhubani And JJP(0004965546)
1088,Madhubani,Madhubani,RAHIKA,LAXMIPUR,6,BHAGIRATH PUR,BHAGIRATH PUR,Shallow tubewell,Ground Water,Aw c -143,HandPump,Anganw adi HP Madhubani And JJP(0004965546)
1089,Madhubani,Madhubani,RAHIKA,LAXMIPUR,7,BHAGIRATH PUR,BHAGIRATH PUR,Shallow tubewell,Ground Water,1aw c -146,HandPump,Anganw adi HP Madhubani And JJP(0004965546)
1090,Madhubani,Madhubani,RAHIKA,LAXMIPUR,8,BHAGIRATH PUR,BHAGIRATH PUR,Shallow tubewell,Ground Water,Aw c -143,HandPump,Anganw adi HP Madhubani And JJP(0004965546)
1091,Madhubani,Madhubani,RAHIKA,LAXMIPUR,9,BHAGIRATH PUR,BHAGIRATH PUR,Shallow tubewell,Ground Water,P.S KE BAGAL ME,HandPump,MLA QOUTA-RAHIKA- 1(0006375885)
1092,Madhubani,Madhubani,RAHIKA,LAXMIPUR,10,BHAGIRATH PUR,BHAGIRATH PUR,Shallow tubewell,Ground Water,A,HandPump,NC/PC RAHIKA(0006539751)
1093,Madhubani,Madhubani,RAHIKA,LAXMIPUR,11,BHAGIRATH PUR,BHAGIRATH PUR,Shallow tubewell,Ground Water,P.S Bhagirath Pur,HandPump,SCHOOL T/W-RAHIKA- 2(0006219511)
1094,Madhubani,Madhubani,RAHIKA,LAXMIPUR,12,BHAGIRATH PUR,BHAGIRATH PUR,Deep tubewell,Ground Water,Non Mandatory,HandPump,Spot Source(0004038084)
1095,Madhubani,Madhubani,RAHIKA,LAXMIPUR,13,DAHIBAT DIH,DAHIBAT DIH,Deep tubewell,Ground Water,Mandir Ke Paas,HandPump,Hand Pump Scheme(0004690938)
1096,Madhubani,Madhubani,RAHIKA,LAXMIPUR,14,DAHIBAT DIH,DAHIBAT DIH,Shallow tubewell,Ground Water,Road Side Me,HandPump,NC/PC RAHIKA- 1(0005706193)
1097,Madhubani,Madhubani,RAHIKA,LAXMIPUR,15,DAHIBAT DIH,DAHIBAT DIH,Shallow tubewell,Ground Water,Harijan Dalan,HandPump,NC/PC RAHIKA- 1(0005706193)
1098,Madhubani,Madhubani,RAHIKA,LAXMIPUR,16,DAHIBAT DIH,DAHIBAT DIH,Shallow tubewell,Ground Water,Sarvajanik Sthan,HandPump,Pc Habitation T/W Rahika(0005271726)
1099,Madhubani,Madhubani,RAHIKA,LAXMIPUR,17,DAHIBAT DIH,DAHIBAT DIH,Deep tubewell,Ground Water,Dahibat Road Ke Samne,HandPump,Sanjay Mishra(0000044104)
1100,Madhubani,Madhubani,RAHIKA,LAXMIPUR,18,DAHIBAT DIH,DAHIBAT DIH,Shallow tubewell,Ground Water,P.Mak Dahibat,HandPump,SCHOOL T/W-RAHIKA-2(0006219511)
1101,Madhubani,Madhubani,RAHIKA,LAXMIPUR,19,DAHIBAT DIH,DAHIBAT DIH,Shallow tubewell,Ground Water,P.S Dahibat Dih,HandPump,SCHOOL T/W-RAHIKA- 2(0006219511)
1102,Madhubani,Madhubani,RAHIKA,LAXMIPUR,20,LAXMIPUR,LAXMIPUR,Shallow tubewell,Ground Water,Angan Wari Bhagir thpur Kendar -143 S,HandPump,Angan Wari(0004944848)
1103,Madhubani,Madhubani,RAHIKA,LAXMIPUR,21,LAXMIPUR,LAXMIPUR,Shallow tubewell,Ground Water,Angan Wari Dhepura East Tol Kendar No-146,HandPump,Angan Wari(0004944855)
1104,Madhubani,Madhubani,RAHIKA,LAXMIPUR,22,LAXMIPUR,LAXMIPUR,Deep tubewell,Ground Water,Laxmipur Haat Ke Samne,HandPump,Hand Pump Scheme(0004690938)
1105,Madhubani,Madhubani,RAHIKA,LAXMIPUR,23,LAXMIPUR,LAXMIPUR,Shallow tubewell,Ground Water,BHAGWATI ASTHAN MAHILA SAMHU KENDRA KE NAJDIK,HandPump,MLA QOUTA-RAHIKA- 1(0006375885)
1106,Madhubani,Madhubani,RAHIKA,LAXMIPUR,24,LAXMIPUR,LAXMIPUR,Deep tubewell,Ground Water,Nc/Pc Scheme For Rahika Block,SPOT,Nc/Pc Scheme For Rahika Block(0004563516)
1107,Madhubani,Madhubani,RAHIKA,LAXMIPUR,25,LAXMIPUR,LAXMIPUR,Shallow tubewell,Ground Water,M.S Watsan Madhubani,HandPump,SCHOOL T/W-RAHIKA- 1(0006210464)
1108,Madhubani,Madhubani,RAHIKA,LAXMIPUR,26,LAXMIPUR,LAXMIPUR,Shallow tubewell,Ground Water,M.S Maharajganj,HandPump,SCHOOL T/W-RAHIKA- 1(0006210464)
1109,Madhubani,Madhubani,RAHIKA,LAXMIPUR,27,LAXMIPUR,LAXMIPUR,Shallow tubewell,Ground Water,M.S Laxmipur,HandPump,SCHOOL T/W-RAHIKA- 1(0006210464)
1110,Madhubani,Madhubani,RAHIKA,LAXMIPUR,28,LAXMIPUR,LAXMIPUR,Shallow tubewell,Ground Water,P.S Dhobiya To Maharajganj,HandPump,SCHOOL T/W-RAHIKA- 2(0006219511)
1111,Madhubani,Madhubani,RAHIKA,LAXMIPUR,29,LAXMIPUR,LAXMIPUR,Shallow tubewell,Ground Water,P.S Dhepura,HandPump,SCHOOL T/W-RAHIKA- 2(0006219511)
1112,Madhubani,Madhubani,RAHIKA,LAXMIPUR,30,LAXMIPUR,LAXMIPUR,Shallow tubewell,Ground Water,JAY PRAKAS PASWAN,HandPump,SUSTANABLE RAHIKA 1(0006498242)
1113,Madhubani,Madhubani,RAHIKA,LAXMIPUR,31,LAXMIPUR,LAXMIPUR,Shallow tubewell,Ground Water,BECHU KUMAR PASWAN,HandPump,SUSTANABLE RAHIKA 1(0006498242)
1114,Madhubani,Madhubani,RAHIKA,LAXMIPUR,32,LAXMIPUR,SOHRAI,Deep tubewell,Ground Water,Sohrai Chow k Par,HandPump,Hand Pump Scheme(0004690938)
1115,Madhubani,Madhubani,RAHIKA,LAXMIPUR,33,LAXMIPUR,SOHRAI,Shallow tubewell,Ground Water,SHIVCHANDU SADAY S/O SITARAM SADAY GHAR KE SAMNE,HandPump,MLA QOUTA-RAHIKA- 1(0006375885)
1116,Madhubani,Madhubani,RAHIKA,LAXMIPUR,34,LAXMIPUR,SOHRAI,Deep tubewell,Ground Water,Nc/Pc Scheme For Rahika Block,SPOT,Nc/Pc Scheme For Rahika Block(0004563517)
1117,Madhubani,Madhubani,RAHIKA,LAXMIPUR,35,LAXMIPUR,SOHRAI,Shallow tubewell,Ground Water,Mandir Ke Samne,HandPump,Pc Habitation T/W Rahika(0005271726)
1118,Madhubani,Madhubani,RAHIKA,LAXMIPUR,36,LAXMIPUR,SOHRAI,Shallow tubewell,Ground Water,M.S Sohrai,HandPump,SCHOOL T/W-RAHIKA- 1(0006210464)
1119,Madhubani,Madhubani,RAHIKA,LAXMIPUR,37,MOHIUDINPUR,MOHIHUDDINPUR,Shallow tubewell,Ground Water,BRAHMAN ASTHN SOHRAY KE PRANGAN ME,HandPump,MLA QOUTA-RAHIKA- 1(0006375885)
1120,Madhubani,Madhubani,RAHIKA,LAXMIPUR,38,MOHIUDINPUR,MOHIHUDDINPUR,Shallow tubewell,Ground Water,C,HandPump,NC/PC RAHIKA(0006539751)
1121,Madhubani,Madhubani,RAHIKA,LAXMIPUR,39,MOHIUDINPUR,MOHIHUDDINPUR,Shallow tubewell,Ground Water,B,HandPump,NC/PC RAHIKA(0006539751)
1122,Madhubani,Madhubani,RAHIKA,LAXMIPUR,40,MOHIUDINPUR,MOHIHUDDINPUR,Shallow tubewell,Ground Water,A,HandPump,NC/PC RAHIKA(0006539751)
1123,Madhubani,Madhubani,RAHIKA,LAXMIPUR,41,MOHIUDINPUR,MOHIHUDDINPUR,Deep tubewell,Ground Water,Non Mandatory,HandPump,Spot Source(0002660203)
1124,Madhubani,Madhubani,RAHIKA,LAXMIPUR,42,MOHIUDINPUR,MOHIHUDDINPUR,Deep tubewell,Ground Water,Non Mandatory,HandPump,Spot Sourse(0001965741)
1125,Madhubani,Madhubani,RAHIKA,LAXMIPUR,43,MOHIUDINPUR,MOHIHUDDINPUR,Deep tubewell,Ground Water,Non Mandatory,HandPump,Spot Sourse(0001973554)
1126,Madhubani,Madhubani,RAHIKA,LAXMIPUR,44,MOHIUDINPUR,MOHIHUDDINPUR,Shallow tubewell,Ground Water,Ransaw rup Pasw an,HandPump,SUHTAIPMABLE NEW IN PLACE OF OLD RAHIKA(0005820076)
1127,Madhubani,Madhubani,RAHIKA,LAXMIPUR,45,MOMINPUR,MOMINPUR,Deep tubewell,Ground Water,Mandir Ke Pas,HandPump,Bhola Das Pasw an(0000044100)
1128,Madhubani,Madhubani,RAHIKA,LAXMIPUR,46,MOMINPUR,MOMINPUR,Deep tubewell,Ground Water,Sadak Kinare,HandPump,Hand Pump Scheme(0004690938)
1129,Madhubani,Madhubani,RAHIKA,LAXMIPUR,47,MOMINPUR,MOMINPUR,Shallow tubewell,Ground Water,SURESH DAS S/O YOGI DAS GHAR KE PAS,HandPump,MLA QOUTA-RAHIKA- 1(0006375885)
1130,Madhubani,Madhubani,RAHIKA,LAXMIPUR,48,MOMINPUR,MOMINPUR,Shallow tubewell,Ground Water,Samudayik Bhaw an,HandPump,Pc Habitation T/W Rahika(0005271726)
1131,Madhubani,Madhubani,RAHIKA,LAXMIPUR,49,MOMINPUR,MOMINPUR,Shallow tubewell,Ground Water,Masjid Ke Pas,HandPump,Pc Habitation T/W Rahika(0005271726)
1132,Madhubani,Madhubani,RAHIKA,LAXMIPUR,50,MOMINPUR,MOMINPUR,Shallow tubewell,Ground Water,Sarvajanik Sthan Par,HandPump,Pc Habitation T/W Rahika(0005271726)
1133,Madhubani,Madhubani,RAHIKA,LAXMIPUR,51,MOMINPUR,MOMINPUR,Shallow tubewell,Ground Water,P.MAK Mominpur East,HandPump,RUNNING WS IN SCHOOL(0006534784)
1134,Madhubani,Madhubani,RAHIKA,LAXMIPUR,52,MOMINPUR,MOMINPUR,Shallow tubewell,Ground Water,P.MAK Mominpur East,HandPump,RUNNING WS IN SCHOOL(0006534787)
1135,Madhubani,Madhubani,RAHIKA,LAXMIPUR,53,MOMINPUR,MOMINPUR,Shallow tubewell,Ground Water,P.MAK Mominpur East,HandPump,SCHOOL T/W- RAHIKA(0006551837)
1136,Madhubani,Madhubani,RAHIKA,LAXMIPUR,54,MOMINPUR,MOMINPUR,Shallow tubewell,Ground Water,P.MAK Mominpur West,HandPump,SCHOOL T/W-RAHIKA- 2(0006219511)
1137,Madhubani,Madhubani,RAHIKA,LAXMIPUR,55,MOMINPUR,MOMINPUR,Shallow tubewell,Ground Water,P.MAK Mominpur East,HandPump,SCHOOL T/W-RAHIKA- 2(0006219511)
1138,Madhubani,Madhubani,RAHIKA,LAXMIPUR,56,MOMINPUR,MOMINPUR,Shallow tubewell,Ground Water,U.M.S Mominpur Hindi,HandPump,SCHOOL T/W-RAHIKA- 3(0006220259)
1139,Madhubani,Madhubani,RAHIKA,LAXMIPUR,57,MOMINPUR,MOMINPUR,Shallow tubewell,Ground Water,Baijnath Yadav,HandPump,SUHTAIPMABLE NEW IN PLACE OF OLD RAHIKA(0005820076)
1140,Madhubani,Madhubani,RAHIKA,LAXMIPUR,58,MOMINPUR,MOMINPUR,Deep tubewell,Ground Water,Mominpur Chow k Par,HandPump,Sukhdeo Yadav(0000044096)
1141,Madhubani,Madhubani,RAHIKA,LAXMIPUR,59,TARA CHANDRA PUR,TARA CHANDRA PUR,Deep tubewell,Ground Water,Road Side Me,HandPump,Hand Pump Scheme(0004690938)
1142,Madhubani,Madhubani,RAHIKA,LAXMIPUR,60,TARA CHANDRA PUR,TARA CHANDRA PUR,Shallow tubewell,Ground Water,Mandir Ke Pas,HandPump,NC/PC RAHIKA- 1(0005706193)
1143,Madhubani,Madhubani,RAHIKA,LAXMIPUR,61,TARA CHANDRA PUR,TARA CHANDRA PUR,Deep tubewell,Ground Water,Nc/Pc Scheme For Rahika Block,SPOT,Nc/Pc Scheme For Rahika Block(0004563518)
1144,Madhubani,Madhubani,PANDAUL,SIKRI WEST,1,SAKRI,CHANDA TOLA,Shallow tubewell,Ground Water,Angan Wari Chanda Tola Kendar -136,HandPump,Angan Wari(0004944783)
1145,Madhubani,Madhubani,PANDAUL,SIKRI WEST,2,SAKRI,CHANDA TOLA,Shallow tubewell,Ground Water,Angan Wari Chanda Tola Kendar-136,HandPump,Angan Wari(0004944783)
1146,Madhubani,Madhubani,PANDAUL,SIKRI WEST,3,SAKRI,CHANDA TOLA,Shallow tubewell,Ground Water,Canda Tola Aw c-136,HandPump,Anganw adi T/Well Jhanjarpur(0004960032)
1147,Madhubani,Madhubani,PANDAUL,SIKRI WEST,4,SAKRI,CHANDA TOLA,Deep tubewell,Ground Water,Non Mandatory,HandPump,Spot Source(0001970754)
1148,Madhubani,Madhubani,PANDAUL,SIKRI WEST,5,SAKRI,SAKRI,Deep tubewell,Ground Water,School Me,HandPump,Md.Alam(0000044615)
1149,Madhubani,Madhubani,PANDAUL,SIKRI WEST,6,SAKRI,SAKRI,Deep tubewell,Ground Water,Sadak Kinare,HandPump,Md.Razi(0000044633)
1150,Madhubani,Madhubani,PANDAUL,SIKRI WEST,7,SAKRI,SAKRI,Deep tubewell,Ground Water,Chamar Tola Me,HandPump,Md.Sabir(0000044618)
1151,Madhubani,Madhubani,PANDAUL,SIKRI WEST,8,SAKRI,SAKRI,Shallow tubewell,Ground Water,UMESH RAY GHAR KE PAS SADAK KINARE CHAIDA TOL,HandPump,MLA QOUTA- PANDAUL(2013-14) (0006832632)
1152,Madhubani,Madhubani,PANDAUL,SIKRI WEST,9,SAKRI,SAKRI,Shallow tubewell,Ground Water,PAWAN SAFI GHAR KE PAS SADAK KINARE FAKRAN TOL,HandPump,MLA QOUTA- PANDAUL(2013-14) (0006832632)
1153,Madhubani,Madhubani,PANDAUL,SIKRI WEST,10,SAKRI,SAKRI,Shallow tubewell,Ground Water,BAJRANGBALI MANDIR KE PAS YADAV TOL,HandPump,MLA QOUTA- PANDAUL(2013-14) (0006832632)
1154,Madhubani,Madhubani,PANDAUL,SIKRI WEST,11,SAKRI,SAKRI,Shallow tubewell,Ground Water,PARMESHWAR CHAUPAL GHAR KE PAS SADAK KINARE YADAV TOL,HandPump,MLA QOUTA- PANDAUL(2013-14) (0006832632)
1155,Madhubani,Madhubani,PANDAUL,SIKRI WEST,12,SAKRI,SAKRI,Shallow tubewell,Ground Water,RAKRI BHANDAR KE PAS BAZAR ME,HandPump,MLA QOUTA- PANDAUL(2013-14) (0006832632)
1156,Madhubani,Madhubani,PANDAUL,SIKRI WEST,13,SAKRI,SAKRI,Shallow tubewell,Ground Water,NEAR PRIMARY HEALTH CENTER,HandPump,MLA QUOTA-PANDAUL(0005337207)
1157,Madhubani,Madhubani,PANDAUL,SIKRI WEST,14,SAKRI,SAKRI,Shallow tubewell,Ground Water,Feku Yadav S/O Murti Yadav Ke Darw aja Pakki Sadak Kinare Yadav Tol,HandPump,MLA QUOTA-PANDAUL- 1(0005816177)
1158,Madhubani,Madhubani,PANDAUL,SIKRI WEST,15,SAKRI,SAKRI,Shallow tubewell,Ground Water,Ram Bahadur Das Ke Darw aja Ke Niket Dihbar Than Ke Pas Khatw e Tol,HandPump,MLA QUOTA-PANDAUL- 1(0005816177)
1159,Madhubani,Madhubani,PANDAUL,SIKRI WEST,16,SAKRI,SAKRI,Shallow tubewell,Ground Water,Dursanchar Ke Bagal Me Dharbanga Road,HandPump,MLA QUOTA-PANDAUL- 1(0005816177)
1160,Madhubani,Madhubani,PANDAUL,SIKRI WEST,17,SAKRI,SAKRI,Shallow tubewell,Ground Water,"Chook Se Purab Masjid Ke Age Sadak Kinare Sakri ,Jhanjharpur Road",HandPump,MLA QUOTA-PANDAUL- 1(0005816177)
1161,Madhubani,Madhubani,PANDAUL,SIKRI WEST,18,SAKRI,SAKRI,Shallow tubewell,Ground Water,Prathmik Sw asth Kindar Ke Samne Sinema Hool Road Ward No- 11,HandPump,MLA QUOTA-PANDAUL- 1(0005816177)
1162,Madhubani,Madhubani,PANDAUL,SIKRI WEST,19,SAKRI,SAKRI,Deep tubewell,Ground Water,Mandir Ke Pas,HandPump,Mos. Hasina(0000044621)
1163,Madhubani,Madhubani,PANDAUL,SIKRI WEST,20,SAKRI,SAKRI,Shallow tubewell,Ground Water,P.S GANGAPUR,HandPump,SCHOOL T/W- PANDAUL- 1(0006270761)
1164,Madhubani,Madhubani,PANDAUL,SIKRI WEST,21,SAKRI,SAKRI,Shallow tubewell,Ground Water,"U,M.S Sakri Urdu",HandPump,SCHOOL T/W- PANDAUL- 1(0006270761)
1165,Madhubani,Madhubani,PANDAUL,SIKRI WEST,22,SAKRI,SAKRI,Shallow tubewell,Ground Water,P.S Sakri Urdu,HandPump,SCHOOL T/W- PANDAUL- 1(0006270761)
1166,Madhubani,Madhubani,PANDAUL,SIKRI WEST,23,SAKRI,SAKRI,Shallow tubewell,Ground Water,U.M.S SKARI,HandPump,SCHOOL T/W- PANDAUL- 1(0006270761)
1167,Madhubani,Madhubani,PANDAUL,SIKRI WEST,24,SAKRI,SAKRI,Shallow tubewell,Ground Water,P.S SKARI,HandPump,SCHOOL T/W- PANDAUL- 1(0006270761)
1168,Madhubani,Madhubani,PANDAUL,SIKRI WEST,25,SAKRI,SAKRI,Deep tubewell,Ground Water,Road Side Me,HandPump,Shyam Jee Yadav(0000044613)
1169,Madhubani,Madhubani,PANDAUL,SIKRI WEST,26,SAKRI,SAKRI,Deep tubewell,Ground Water,Road Side Me,HandPump,Spot Source (Ht) Scheme(0004690854)
1170,Madhubani,Madhubani,PANDAUL,SIKRI WEST,27,SAKRI,SAKRI,Deep tubewell,Ground Water,M.Mak. Sakri,HandPump,SPOT SOURCES(0002719754)
1171,Madhubani,Madhubani,PANDAUL,SIKRI WEST,28,SAKRI,SAKRI,Shallow tubewell,Ground Water,Hira Saki Ke Ghar Ke Pas,HandPump,SUHTAIPMABLE NEWACE OF OLD PANDUL(0005820444)
1172,Madhubani,Madhubani,PANDAUL,SIKRI WEST,29,SAKRI,SAKRI,Shallow tubewell,Ground Water,Dr. Piray Ranjan Ke Ghar Ke Pas,HandPump,SUHTAIPMABLE NEWACE OF OLD PANDUL(0005820444)
1173,Madhubani,Madhubani,PANDAUL,BHAWANIPUR,1,BHAWANIPUR,BHAWANI PUR,Shallow tubewell,Ground Water,AWC-97 Pri.School,HandPump,Afroj Alam Anganbari(0005352000)
1174,Madhubani,Madhubani,PANDAUL,BHAWANIPUR,2,BHAWANIPUR,BHAWANI PUR,Shallow tubewell,Ground Water,AWC-95 Dhobi Tole Samudaik Bhaw an,HandPump,Afroj Alam Anganbari(0005352000)
1175,Madhubani,Madhubani,PANDAUL,BHAWANIPUR,3,BHAWANIPUR,BHAWANI PUR,Shallow tubewell,Ground Water,AWC-92 Mushahari,HandPump,Afroj Alam Anganbari(0005352000)
1176,Madhubani,Madhubani,PANDAUL,BHAWANIPUR,4,BHAWANIPUR,BHAWANI PUR,Shallow tubewell,Ground Water,AWC-91 Harizan Tole,HandPump,Afroj Alam Anganbari(0005352000)
1177,Madhubani,Madhubani,PANDAUL,BHAWANIPUR,5,BHAWANIPUR,BHAWANI PUR,Shallow tubewell,Ground Water,Angan Wari Mushhari Tol Kendar-92,HandPump,Angan Wari(0004944785)
