id,Disctrict,AC,Block,Panchayat,,Village Name,Habitation Name,Source Type,Source Type Category Location,Location,Type,Scheme Name
4144,Supaul,Nirmali,RAGHOPUR,DUMRI,28,DUMRI,DHOBI TOLA,Shallow Tubew ell,Ground Water,,HandPump,ARWSP(0001414670)
4145,Supaul,Nirmali,RAGHOPUR,DUMRI,29,DUMRI,DHOBI TOLA,Deep Tubew ell,Ground Water,,HandPump,Raghopur Block Ht Scheme(0004024550)
4146,Supaul,Nirmali,RAGHOPUR,DUMRI,30,DUMRI,DHOBI TOLA,Deep Tubew ell,Ground Water,,HandPump,Raghopur Dharahara Hp(0004682871)
4147,Supaul,Nirmali,RAGHOPUR,DUMRI,31,DUMRI,DHOBI TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,Raghopur Dharahara Hp(0004682871)
4148,Supaul,Nirmali,RAGHOPUR,DUMRI,32,DUMRI,DHOBI TOLA,Deep Tubew ell,Ground Water,,HandPump,Raghopur Spot Source Scheme(0005706787)
4149,Supaul,Nirmali,RAGHOPUR,DUMRI,33,DUMRI,DHOBI TOLA,Deep Tubew ell,Ground Water,,HandPump,Raghopur Spot Source Scheme(0005706787)
4150,Supaul,Nirmali,RAGHOPUR,DUMRI,34,DUMRI,DUMARI,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0002391942)
4151,Supaul,Nirmali,RAGHOPUR,DUMRI,35,DUMRI,DUMARI,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0002391942)
4152,Supaul,Nirmali,RAGHOPUR,DUMRI,36,DUMRI,DUMARI,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0002391944)
4153,Supaul,Nirmali,RAGHOPUR,DUMRI,37,DUMRI,DUMARI,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0002391944)
4154,Supaul,Nirmali,RAGHOPUR,DUMRI,38,DUMRI,DUMARI,Deep Tubew ell,Ground Water,,HandPump,Raghopur Sopt Source Scheme(0004023336)
4155,Supaul,Nirmali,RAGHOPUR,DUMRI,39,DUMRI,DUMARI,Deep Tubew ell,Ground Water,,HandPump,Raghopur Sopt Source Scheme(0004023337)
4156,Supaul,Nirmali,RAGHOPUR,DUMRI,40,DUMRI,DUMARI,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,Raghopur Sopt Source Scheme(0004023337)
4157,Supaul,Nirmali,RAGHOPUR,DUMRI,41,DUMRI,KAMAR TOLA,Shallow Tubew ell,Ground Water,Mahadeo Sharma,HandPump,NC/PC(0001966422)
4158,Supaul,Nirmali,RAGHOPUR,DUMRI,42,DUMRI,KAMAR TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001966422)
4159,Supaul,Nirmali,RAGHOPUR,DUMRI,43,DUMRI,KAMAR TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001966422)
4160,Supaul,Nirmali,RAGHOPUR,DUMRI,44,DUMRI,KHATABE TOLA,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0001978548)
4161,Supaul,Nirmali,RAGHOPUR,DUMRI,45,DUMRI,KHATABE TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001978548)
4162,Supaul,Nirmali,RAGHOPUR,DUMRI,46,DUMRI,KHATABE TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001978548)
4163,Supaul,Nirmali,RAGHOPUR,DUMRI,47,DUMRI,MANDAL TOLA,Deep Tubew ell,Ground Water,,HandPump,Raghopur Block Ht Scheme(0004024550)
4164,Supaul,Nirmali,RAGHOPUR,DUMRI,48,DUMRI,MANDAL TOLA,Deep Tubew ell,Ground Water,Inside Habitation,HandPump,Raghopur Block Ht Scheme(0004024550)
4165,Supaul,Nirmali,RAGHOPUR,DUMRI,49,DUMRI,MANDAL TOLA,Deep Tubew ell,Ground Water,,HandPump,Raghopur Spot Source Scheme(0005706787)
4166,Supaul,Nirmali,RAGHOPUR,DUMRI,50,DUMRI,MANDAL TOLA,Deep Tubew ell,Ground Water,,HandPump,Raghopur Spot Source Scheme(0005706787)
4167,Supaul,Nirmali,RAGHOPUR,DUMRI,51,DUMRI,PASWAN TOLA,Shallow Tubew ell,round ater,Inside Habitation,HandPump,ARWSP(0001414674)
4168,Supaul,Nirmali,RAGHOPUR,DUMRI,52,DUMRI,PASWAN TOLA,Shallow Tubew ell,round ater,,HandPump,ARWSP(0001414674)
4169,Supaul,Nirmali,RAGHOPUR,DUMRI,53,DUMRI,PASWAN TOLA,Deep Tubew ell,round ater,,HandPump,Raghopur Block Ht Scheme(0004024550)
4170,Supaul,Nirmali,RAGHOPUR,DUMRI,54,DUMRI,PASWAN TOLA,Deep Tubew ell,round ater,,HandPump,Raghopur Dharahara Hp(0004682871)
4171,Supaul,Nirmali,RAGHOPUR,DUMRI,55,DUMRI,PASWAN TOLA,Shallow Tubew ell,round ater,Inside Habitation,HandPump,Raghopur Dharahara Hp(0004682871)
4172,Supaul,Nirmali,RAGHOPUR,DUMRI,56,SARHOCHIA,HARIZON TOLA,Deep Tubew ell,round ater,,HandPump,Raghopur Block Ht Scheme(0004024550)
4173,Supaul,Nirmali,RAGHOPUR,DUMRI,57,SARHOCHIA,HARIZON TOLA,Deep Tubew ell,round ater,,HandPump,Raghopur Dharahara Hp(0004682871)
4174,Supaul,Nirmali,RAGHOPUR,DUMRI,58,SARHOCHIA,HARIZON TOLA,Deep Tubew ell,round ater,Inside Habitation,HandPump,Raghopur Dharahara Hp(0004682871)
4175,Supaul,Nirmali,RAGHOPUR,DUMRI,59,SARHOCHIA,KUMHAR TOLA,Shallow Tubew ell,round ater,,HandPump,NC/PC(0001978549)
4176,Supaul,Nirmali,RAGHOPUR,DUMRI,60,SARHOCHIA,KUMHAR TOLA,Shallow Tubew ell,round ater,Inside Habitation,HandPump,NC/PC(0001978549)
4177,Supaul,Nirmali,RAGHOPUR,DUMRI,61,SARHOCHIA,KUMHAR TOLA,Shallow Tubew ell,round ater,Inside Habitation,HandPump,NC/PC(0001978549)
4178,Supaul,Nirmali,RAGHOPUR,DUMRI,62,SARHOCHIA,SARAUCHIYA,Shallow Tubew ell,round ater,,HandPump,NC/PC(0001978550)
4179,Supaul,Nirmali,RAGHOPUR,DUMRI,63,SARHOCHIA,SARAUCHIYA,Shallow Tubew ell,round ater,Inside Habitation,HandPump,NC/PC(0001978550)
4180,Supaul,Nirmali,RAGHOPUR,DUMRI,64,SARHOCHIA,SARAUCHIYA,Shallow Tubew ell,round ater,Inside Habitation,HandPump,NC/PC(0001978550)
4181,Supaul,Nirmali,RAGHOPUR,DUMRI,65,SARHOCHIA,YADAV TOLA,Shallow Tubew ell,round ater,Sheo Hr. Mandal,HandPump,NC/PC(0001966498)
4182,Supaul,Nirmali,RAGHOPUR,DUMRI,66,SARHOCHIA,YADAV TOLA,Shallow Tubew ell,round ater,Inside Habitation,HandPump,NC/PC(0001966498)
4183,Supaul,Nirmali,RAGHOPUR,DUMRI,67,SARHOCHIA,YADAV TOLA,Shallow Tubew ell,round ater,Inside Habitation,HandPump,NC/PC(0001966498)
4184,Supaul,Nirmali,RAGHOPUR,DAULATPUR,1,DAULAT PUR,CHAUDHRI TOLA,Shallow Tubew ell,Ground Water,,HandPump,ARWSP(0001414325)
4185,Supaul,Nirmali,RAGHOPUR,DAULATPUR,2,DAULAT PUR,CHAUDHRI TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,ARWSP(0001414325)
4186,Supaul,Nirmali,RAGHOPUR,DAULATPUR,3,DAULAT PUR,CHAUDHRI TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,ARWSP(0001414331)
4187,Supaul,Nirmali,RAGHOPUR,DAULATPUR,4,DAULAT PUR,CHAUDHRI TOLA,Shallow Tubew ell,Ground Water,,HandPump,ARWSP(0001414331)
4188,Supaul,Nirmali,RAGHOPUR,DAULATPUR,5,DAULAT PUR,CHAUDHRI TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,ARWSP(0001414361)
4189,Supaul,Nirmali,RAGHOPUR,DAULATPUR,6,DAULAT PUR,CHAUDHRI TOLA,Shallow Tubew ell,Ground Water,,HandPump,ARWSP(0001414361)
4190,Supaul,Nirmali,RAGHOPUR,DAULATPUR,7,DAULAT PUR,CHAUDHRI TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001966343)
4191,Supaul,Nirmali,RAGHOPUR,DAULATPUR,8,DAULAT PUR,CHAUDHRI TOLA,Shallow Tubew ell,Ground Water,Tenu Raju,HandPump,NC/PC(0001966343)
4192,Supaul,Nirmali,RAGHOPUR,DAULATPUR,9,DAULAT PUR,CHAUDHRI TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001966343)
4193,Supaul,Nirmali,RAGHOPUR,DAULATPUR,10,DAULAT PUR,CHAUDHRI TOLA III,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0001978508)
4194,Supaul,Nirmali,RAGHOPUR,DAULATPUR,11,DAULAT PUR,CHAUDHRI TOLA III,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001978508)
4195,Supaul,Nirmali,RAGHOPUR,DAULATPUR,12,DAULAT PUR,CHAUDHRI TOLA III,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001978508)
4196,Supaul,Nirmali,RAGHOPUR,DAULATPUR,13,DAULAT PUR,CHAUDHRI TOLA IV,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0002391765)
4197,Supaul,Nirmali,RAGHOPUR,DAULATPUR,14,DAULAT PUR,CHAUDHRI TOLA IV,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0002391765)
4198,Supaul,Nirmali,RAGHOPUR,DAULATPUR,15,DAULAT PUR,CHAUDHRI TOLA IV,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0002391765)
4199,Supaul,Nirmali,RAGHOPUR,DAULATPUR,16,DAULAT PUR,CHAUDHRY TOLA II,Shallow Tubew ell,Ground Water,Basant Poddar,HandPump,NC/PC(0001966348)
4200,Supaul,Nirmali,RAGHOPUR,DAULATPUR,17,DAULAT PUR,CHAUDHRY TOLA II,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001966348)
4201,Supaul,Nirmali,RAGHOPUR,DAULATPUR,18,DAULAT PUR,CHAUDHRY TOLA II,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001966348)
4202,Supaul,Nirmali,RAGHOPUR,DAULATPUR,19,DAULAT PUR,DAULAT PUR,Deep Tubew ell,Ground Water,,PWS,Daulatpur Mini Water Supply Scheme(0004687317)
4203,Supaul,Nirmali,RAGHOPUR,DAULATPUR,20,DAULAT PUR,DAULAT PUR,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0002391784)
4204,Supaul,Nirmali,RAGHOPUR,DAULATPUR,21,DAULAT PUR,DAULAT PUR,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0002391784)
4205,Supaul,Nirmali,RAGHOPUR,DAULATPUR,22,DAULAT PUR,DAULAT PUR,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0002391803)
4206,Supaul,Nirmali,RAGHOPUR,DAULATPUR,23,DAULAT PUR,DAULAT PUR,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0002391803)
4207,Supaul,Nirmali,RAGHOPUR,DAULATPUR,24,DAULAT PUR,DAULAT PUR,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,Raghopur Anganw adi Scheme(0005086084)
4208,Supaul,Nirmali,RAGHOPUR,DAULATPUR,25,DAULAT PUR,DAULAT PUR,Deep Tubew ell,Ground Water,Anganw adi M. S. Daulat Pur,HandPump,Raghopur Anganw adi Scheme(0005086084)
4209,Supaul,Nirmali,RAGHOPUR,DAULATPUR,26,DAULAT PUR,DAULAT PUR,Deep Tubew ell,Ground Water,,HandPump,Raghopur Sopt Source Scheme(0004023336)
4210,Supaul,Nirmali,RAGHOPUR,DAULATPUR,27,DAULAT PUR,DAULAT PUR,Deep Tubew ell,Ground Water,,HandPump,Raghopur Sopt Source Scheme(0004023337)
4211,Supaul,Nirmali,RAGHOPUR,DAULATPUR,28,DAULAT PUR,DAULAT PUR,Shallow Tubew ell,Ground Water,Middle School Daulatpur Bishanpur,HandPump,School Source(0006565210)
4212,Supaul,Nirmali,RAGHOPUR,DAULATPUR,29,DAULAT PUR,DHOBI TOLA,Deep Tubew ell,Ground Water,Nc/Pc Scheme For Raghopur Block,SPOT,Nc/Pc Scheme For Raghopur Block(0004533062)
4213,Supaul,Nirmali,RAGHOPUR,DAULATPUR,30,DAULAT PUR,DHOBI TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Raghopur Block(0004533062)
4214,Supaul,Nirmali,RAGHOPUR,DAULATPUR,31,DAULAT PUR,DHOBI TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Raghopur Block(0004533062)
4215,Supaul,Nirmali,RAGHOPUR,DAULATPUR,32,DAULAT PUR,DHOBI TOLA,Deep Tubew ell,Ground Water,,HandPump,Raghopur Spot Source Scheme(0005706787)
4216,Supaul,Nirmali,RAGHOPUR,DAULATPUR,33,DAULAT PUR,HARIZON TOLA,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0002391875)
4217,Supaul,Nirmali,RAGHOPUR,DAULATPUR,34,DAULAT PUR,HARIZON TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0002391875)
4218,Supaul,Nirmali,RAGHOPUR,DAULATPUR,35,DAULAT PUR,HARIZON TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0002391875)
4219,Supaul,Nirmali,RAGHOPUR,DAULATPUR,36,DAULAT PUR,HARIZON TOLA II,Deep Tubew ell,Ground Water,Nc/Pc Scheme For Raghopur Block,SPOT,Nc/Pc Scheme For Raghopur Block(0004533063)
4220,Supaul,Nirmali,RAGHOPUR,DAULATPUR,37,DAULAT PUR,HARIZON TOLA II,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Raghopur Block(0004533063)
4221,Supaul,Nirmali,RAGHOPUR,DAULATPUR,38,DAULAT PUR,HARIZON TOLA II,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Raghopur Block(0004533063)
4222,Supaul,Nirmali,RAGHOPUR,DAULATPUR,39,DAULAT PUR,HARIZON TOLA II,Deep Tubew ell,Ground Water,,HandPump,Raghopur Spot Source Scheme(0005706787)
4223,Supaul,Nirmali,RAGHOPUR,DAULATPUR,40,DAULAT PUR,KHATABE TOLA I,Shallow Tubew ell,Ground Water,,HandPump,ARWSP(0001414371)
4224,Supaul,Nirmali,RAGHOPUR,DAULATPUR,41,DAULAT PUR,KHATABE TOLA I,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,ARWSP(0001414371)
4225,Supaul,Nirmali,RAGHOPUR,DAULATPUR,42,DAULAT PUR,KHATABE TOLA I,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0002391790)
4226,Supaul,Nirmali,RAGHOPUR,DAULATPUR,43,DAULAT PUR,KHATABE TOLA I,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0002391790)
4227,Supaul,Nirmali,RAGHOPUR,DAULATPUR,44,DAULAT PUR,KHATABE TOLA I,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0002391790)
4228,Supaul,Nirmali,RAGHOPUR,DAULATPUR,45,DAULAT PUR,KHATABE TOLA II,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0001978510)
4229,Supaul,Nirmali,RAGHOPUR,DAULATPUR,46,DAULAT PUR,KHATABE TOLA II,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001978510)
4230,Supaul,Nirmali,RAGHOPUR,DAULATPUR,47,DAULAT PUR,KHATABE TOLA II,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001978510)
4231,Supaul,Nirmali,RAGHOPUR,DAULATPUR,48,DAULAT PUR,MAHTO TOLA I,Deep Tubew ell,Ground Water,Nc/Pc Scheme For Raghopur Block,SPOT,Nc/Pc Scheme For Raghopur Block(0004533064)
4232,Supaul,Nirmali,RAGHOPUR,DAULATPUR,49,DAULAT PUR,MAHTO TOLA I,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Raghopur Block(0004533064)
4233,Supaul,Nirmali,RAGHOPUR,DAULATPUR,50,DAULAT PUR,MAHTO TOLA I,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Raghopur Block(0004533064)
4234,Supaul,Nirmali,RAGHOPUR,DAULATPUR,51,DAULAT PUR,MAHTO TOLA I,Deep Tubew ell,Ground Water,,HandPump,Raghopur Spot Source Scheme(0005706787)
4235,Supaul,Nirmali,RAGHOPUR,DAULATPUR,52,DAULAT PUR,MAHTO TOLA II,Deep Tubew ell,Ground Water,,HandPump,Pratapganj Bhaw anipur Hp(0004682133)
4236,Supaul,Nirmali,RAGHOPUR,DAULATPUR,53,DAULAT PUR,MAHTO TOLA II,Deep Tubew ell,Ground Water,Inside Habitation,HandPump,Pratapganj Bhaw anipur Hp(0004682133)
4237,Supaul,Nirmali,RAGHOPUR,DAULATPUR,54,DAULAT PUR,MAHTO TOLA II,Deep Tubew ell,Ground Water,,HandPump,Raghopur Sopt Source Scheme(0004023336)
4238,Supaul,Nirmali,RAGHOPUR,DAULATPUR,55,DAULAT PUR,MAHTO TOLA II,Deep Tubew ell,Ground Water,,HandPump,Raghopur Sopt Source Scheme(0004023337)
4239,Supaul,Nirmali,RAGHOPUR,DAULATPUR,56,DAULAT PUR,MANDAL TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001978511)
4240,Supaul,Nirmali,RAGHOPUR,DAULATPUR,57,DAULAT PUR,MANDAL TOLA,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0001978511)
4241,Supaul,Nirmali,RAGHOPUR,DAULATPUR,58,DAULAT PUR,MANDAL TOLA,Deep Tubew ell,Ground Water,Anganw adi Bhagata Tola,HandPump,Raghopur Anganw adi Scheme(0005086084)
4242,Supaul,Nirmali,RAGHOPUR,DAULATPUR,59,DAULAT PUR,MANDAL TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,Raghopur Anganw adi Scheme(0005086084)
4243,Supaul,Nirmali,RAGHOPUR,DAULATPUR,60,DAULAT PUR,MINYAN TOLA II,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0002391801)
4244,Supaul,Nirmali,RAGHOPUR,DAULATPUR,61,DAULAT PUR,MINYAN TOLA II,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0002391801)
4245,Supaul,Nirmali,RAGHOPUR,DAULATPUR,62,DAULAT PUR,MINYAN TOLA II,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0002391801)
4246,Supaul,Nirmali,RAGHOPUR,DAULATPUR,63,DAULAT PUR,MIYAN TOLA I,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0001978513)
4247,Supaul,Nirmali,RAGHOPUR,DAULATPUR,64,DAULAT PUR,MIYAN TOLA I,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001978513)
4248,Supaul,Nirmali,RAGHOPUR,DAULATPUR,65,DAULAT PUR,MIYAN TOLA I,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001978513)
4249,Supaul,Nirmali,RAGHOPUR,DAULATPUR,66,DAULAT PUR,MUSAHARI TOLA,Deep Tubew ell,Ground Water,Nc/Pc Scheme For Raghopur Block,SPOT,Nc/Pc Scheme For Raghopur Block(0004533065)
4250,Supaul,Nirmali,RAGHOPUR,DAULATPUR,67,DAULAT PUR,MUSAHARI TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Raghopur Block(0004533065)
4251,Supaul,Nirmali,RAGHOPUR,DAULATPUR,68,DAULAT PUR,MUSAHARI TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Raghopur Block(0004533065)
4252,Supaul,Nirmali,RAGHOPUR,DAULATPUR,69,DAULAT PUR,MUSAHARI TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,Spot Source(0006551496)
4253,Supaul,Nirmali,RAGHOPUR,DAULATPUR,70,DAULAT PUR,NAYA TOLA,Deep Tubew ell,Ground Water,Nc/Pc Scheme For Raghopur Block,SPOT,Nc/Pc Scheme For Raghopur Block(0004533066)
4254,Supaul,Nirmali,RAGHOPUR,DAULATPUR,71,DAULAT PUR,NAYA TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Raghopur Block(0004533066)
4255,Supaul,Nirmali,RAGHOPUR,DAULATPUR,72,DAULAT PUR,NAYA TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Raghopur Block(0004533066)
4256,Supaul,Nirmali,RAGHOPUR,DAULATPUR,73,DAULAT PUR,NAYA TOLA,Deep Tubew ell,Ground Water,,HandPump,Raghopur Spot Source Scheme(0005706787)
4257,Supaul,Nirmali,RAGHOPUR,DAULATPUR,74,DAULAT PUR,NAYA TOLA,Deep Tubew ell,Ground Water,,HandPump,Raghopur Spot Source Scheme(0005706787)
4258,Supaul,Nirmali,RAGHOPUR,DAULATPUR,75,DAULAT PUR,NAYA TOLA,Deep Tubew ell,Ground Water,Inside Habitation,HandPump,Spot Source(0006551502)
4259,Supaul,Nirmali,RAGHOPUR,DAULATPUR,76,DAULAT PUR,NEW SAHU TOLA,Deep Tubew ell,Ground Water,Nc/Pc Scheme For Raghopur Block,SPOT,Nc/Pc Scheme For Raghopur Block(0004533067)
4260,Supaul,Nirmali,RAGHOPUR,DAULATPUR,77,DAULAT PUR,NEW SAHU TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Raghopur Block(0004533067)
4261,Supaul,Nirmali,RAGHOPUR,DAULATPUR,78,DAULAT PUR,NEW SAHU TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Raghopur Block(0004533067)
4262,Supaul,Nirmali,RAGHOPUR,DAULATPUR,79,DAULAT PUR,NEW SAHU TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,Spot Source(0006551515)
4263,Supaul,Nirmali,RAGHOPUR,DAULATPUR,80,DAULAT PUR,PASWAN TOLA I,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0002391800)
4264,Supaul,Nirmali,RAGHOPUR,DAULATPUR,81,DAULAT PUR,PASWAN TOLA I,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0002391800)
4265,Supaul,Nirmali,RAGHOPUR,DAULATPUR,82,DAULAT PUR,PASWAN TOLA I,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0002391800)
4266,Supaul,Nirmali,RAGHOPUR,DAULATPUR,83,DAULAT PUR,PASWAN TOLA III,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0002391799)
4267,Supaul,Nirmali,RAGHOPUR,DAULATPUR,84,DAULAT PUR,PASWAN TOLA III,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0002391799)
4268,Supaul,Nirmali,RAGHOPUR,DAULATPUR,85,DAULAT PUR,PASWAN TOLA III,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0002391799)
4269,Supaul,Nirmali,RAGHOPUR,DAULATPUR,86,DAULAT PUR,RAM TOLA,Deep Tubew ell,Ground Water,Nc/Pc Scheme For Raghopur Block,SPOT,Nc/Pc Scheme For Raghopur Block(0004533068)
4270,Supaul,Nirmali,RAGHOPUR,DAULATPUR,87,DAULAT PUR,RAM TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Raghopur Block(0004533068)
4271,Supaul,Nirmali,RAGHOPUR,DAULATPUR,88,DAULAT PUR,RAM TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Raghopur Block(0004533068)
4272,Supaul,Nirmali,RAGHOPUR,DAULATPUR,89,DAULAT PUR,RAM TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,Spot Source(0006551538)
4273,Supaul,Nirmali,RAGHOPUR,DAULATPUR,90,DAULAT PUR,SAHU TOLA,Deep Tubew ell,Ground Water,Nc/Pc Scheme For Raghopur Block,SPOT,Nc/Pc Scheme For Raghopur Block(0004533069)
4274,Supaul,Nirmali,RAGHOPUR,DAULATPUR,91,DAULAT PUR,SAHU TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Raghopur Block(0004533069)
4275,Supaul,Nirmali,RAGHOPUR,DAULATPUR,92,DAULAT PUR,SAHU TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Raghopur Block(0004533069)
4276,Supaul,Nirmali,RAGHOPUR,DAULATPUR,93,DAULAT PUR,SAHU TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,Spot Source(0006551554)
4277,Supaul,Nirmali,RAGHOPUR,DAULATPUR,94,DAULAT PUR,SARDAR TOLA,Deep Tubew ell,Ground Water,Nc/Pc Scheme For Raghopur Block,SPOT,Nc/Pc Scheme For Raghopur Block(0004533070)
4278,Supaul,Nirmali,RAGHOPUR,DAULATPUR,95,DAULAT PUR,SARDAR TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Raghopur Block(0004533070)
4279,Supaul,Nirmali,RAGHOPUR,DAULATPUR,96,DAULAT PUR,SARDAR TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Raghopur Block(0004533070)
4280,Supaul,Nirmali,RAGHOPUR,DAULATPUR,97,DAULAT PUR,SARDAR TOLA,Deep Tubew ell,Ground Water,,HandPump,Raghopur Spot Source Scheme(0005706787)
4281,Supaul,Nirmali,RAGHOPUR,DAULATPUR,98,DAULAT PUR,SARDAR TOLA,Deep Tubew ell,Ground Water,,HandPump,Raghopur Spot Source Scheme(0005706787)
4282,Supaul,Nirmali,RAGHOPUR,DAULATPUR,99,DAULAT PUR,SHARMA TOLA I,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0001978514)
4283,Supaul,Nirmali,RAGHOPUR,DAULATPUR,100,DAULAT PUR,SHARMA TOLA I,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001978514)
4284,Supaul,Nirmali,RAGHOPUR,DAULATPUR,101,DAULAT PUR,SHARMA TOLA I,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001978514)
4285,Supaul,Nirmali,RAGHOPUR,DAULATPUR,102,DAULAT PUR,SHARMA TOLA II,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0001978516)
4286,Supaul,Nirmali,RAGHOPUR,DAULATPUR,103,DAULAT PUR,SHARMA TOLA II,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001978516)
4287,Supaul,Nirmali,RAGHOPUR,DAULATPUR,104,DAULAT PUR,SHARMA TOLA II,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001978516)
4288,Supaul,Nirmali,RAGHOPUR,DAULATPUR,105,DAULAT PUR,YADAV TOLA,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0001978518)
